,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
10,81535638,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-04 08:55:59,2021-01-04 08:56:05,0.788967311382,0.0166080892086,1,0.4110917449,0,0.0274727463722,2021-01-04 08:56:13,平安银行：融资净偿还1833.85万元，融资余额29.86亿元（12-31）,2020年12月31日平安银行融资净偿还1833.85万元，融资余额29.86亿元,东方财富Choice数据,财智星,东方财富网,"平安银行,融资,净,偿还,1833.85,万元,融资,余额,29.86,亿元,12,31","2020,年,12,月,31,日,平安银行,融资,净,偿还,1833.85,万元,融资,余额,29.86,亿元"
11,81537801,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-04 09:13:30,2021-01-04 09:14:26,0.00219559669495,0.997723519802,2,0.99882131815,0,-0.00410987138748,2021-01-04 09:14:37,平安银行(000001)融资融券信息(12-31),平安银行(000001)融资融券信息(12-31),东方财富Choice数据,,东方财富网,"平安银行,000001,融资,融券,信息,12,31","平安银行,000001,融资,融券,信息,12,31"
12,81541198,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-04 09:45:53,2021-01-04 09:45:54,0.626915454865,0.28691264987,1,0.600370377302,0,0.173214044422,2021-01-04 09:45:54,平安银行底价26.46亿获得深圳前海1.39万平商用地,平安银行信用卡中心12月30日以底价26.46亿摘得深圳前海一商业用地。前海交易广场项目位于前海桂湾片区一、四单元交界处，用地总面积约7.9万㎡，共有六个地块总建筑面积62.5万㎡，总投资约人民币85亿元。,中华网财经,,乐居,"平安银行,底价,26.46,亿,获得,深圳,前海,1.39,万平,商用","平安银行,信用卡,中心,12,月,30,日以,底价,26.46,亿,摘得,深圳,前海,商业,用地,前,海,交易,广场,项目,位于,前海桂湾,片区,四,单元,交界处,用地,总面积,约,7.9,万,㎡,共有,六个,地块,总,建筑面积,62.5,万,㎡,总,投资,约,人民币,85,亿元"
13,81543898,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-04 10:06:58,2021-01-04 10:07:00,0.222614362836,0.774655759335,2,0.885962940753,-1,-0.55519362092,2021-01-04 10:07:00,平安银行盘中异动 早盘大跌3.05%,2021年01月04日早盘09时33分，平安银行出现异动，股价大幅下跌3.05%。过去一年内该股有1次涨停，涨停后第二交易日涨0次，跌1次，跌占比100%。,自选股智能写手,,腾讯网,"平安银行,盘中,异动,早盘,大跌,3.05%","2021,年,01,月,04,日,早盘,09,时,33,分,平安银行,出现,异动,股价,大幅,下跌,3.05%,过去,一年,内该,股有,1,次,涨停,涨停,后,交易日,涨,0,次,跌,1,次,跌,占,100%"
14,81549200,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-04 11:00:19,2021-01-04 11:00:21,0.971669912338,0.000147140512126,1,0.485982096681,0,0.03127386868,2021-01-04 11:00:23,银行股集体飘绿，成都银行跌超6%,银行板块走低，成都银行跌超6%，兴业银行、杭州银行跌逾4%，招商银行、平安银行、长沙银行等跌逾3%。,第一财经,,腾讯网,"银行,股,集体,飘绿,成都银行,跌超,6%","银行,板块,走低,成都银行,跌超,6%,兴业银行,杭州银行,跌,逾,4%,招商银行,平安银行,长沙银行,跌,逾,3%"
15,115907793,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-04 12:18:04,2022-07-02 11:54:34,0.0636858344078,0.867174685001,2,0.899017602205,0,0.0323507804424,2022-07-02 11:54:35,福建银保监局关于平安银行信用卡中心福州分中心开业的批复,你单位《关于平安银行股份有限公司信用卡中心福州分中心开业的请示》收悉。同意平安银行股份有限公司信用卡中心福州分中心开业，核发《金融许可证》。核准张福军平安银行股份有限公司信用卡中心福州分中心总经理的任职资格。,福建,,中国银保,"福建,银,保监局,平安银行,信用卡,中心,福州,分中心,开业,批复","单位,平安银行,股份,有限公司,信用卡,中心,福州,分中心,开业,请示,收悉,同意,平安银行,股份,有限公司,信用卡,中心,福州,分中心,开业,核发,金融,许可证,核准,张福军,平安银行,股份,有限公司,信用卡,中心,福州,分中心,总经理,任职,资格"
16,81555983,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-04 12:40:08,2021-01-04 12:40:09,0.125326007605,0.834867119789,2,0.897530123591,0,0.0343036770821,2021-01-04 12:40:10,漳州银保监分局关于平安银行信用卡中心漳州分中心开业的批复,你中心《关于平安银行股份有限公司信用卡中心漳州分中心开业的请示》收悉。同意平安银行股份有限公司信用卡中心漳州分中心开业，核发金融许可证。平安银行股份有限公司信用卡中心漳州分中心未在规定期限内开业的，本批复失效。,银保监会,,新浪财经,"漳州,银保监,分局,平安银行,信用卡,中心,漳州,分中心,开业,批复","中心,平安银行,股份,有限公司,信用卡,中心,漳州,分中心,开业,请示,收悉,同意,平安银行,股份,有限公司,信用卡,中心,漳州,分中心,开业,核发,金融,许可证,平安银行,股份,有限公司,信用卡,中心,漳州,分中心,未,规定,期限内,开业,批复,失效"
17,81578002,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-04 17:55:46,2021-01-04 17:55:47,0.00321338046342,0.996078550816,2,0.997685241047,0,0.0249360352755,2021-01-04 17:55:49,平安银行(000001)：PPOP继续提速 资产质量主动做实,计提力度加大致业绩增速放缓，PPOP 继续提速。2019 年，公司实现归属于母公司股东净利润281.95 亿，同比增长13.61%，增速较前三季度放缓1.87 个百分点。预计公司四季度息差环比保持相对平稳，而这无疑体现了零售业务定价优势。,长江证券股份有限公司,,腾讯网,"平安银行,000001,PPOP,继续,提速,资产,质量,主动,做实","计提,力度,加,大致,业绩,增速,放缓,PPOP,继续,提速,2019,年,公司,实现,归属于,母公司,股东,净利润,281.95,亿,同比,增长,13.61%,增速,较前,三季度,放缓,1.87,百分点,预计,公司,四季度,息差,环比,保持,相对,平稳,无疑,体现,零售,业务,定价,优势"
18,81597788,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-05 01:18:15,2021-01-05 01:18:17,0.03452334553,0.96449226141,2,0.981753934175,1,0.64037605226,2021-01-05 01:18:25,专访平安银行零售经营及消费贷款事业部总裁王蓉晖：智慧升级应对后疫情时代零售贷款洗牌 用数字账户打造开放生态,平安银行作为国内零售银行的代表，以高增速备受瞩目。从这一次的转型策略来看，平安银行提出零售经营“3+2+1”，即全力发展“基础零售、私行财富、消费金融”3大业务模块，提升“风险控制、成本控制”2大核心能力，构建“1大生态”驱动融合。,21世纪经济报道,,21世纪经济报道,"专访,平安银行,零售,经营,消费,贷款,事业部,总裁,王蓉晖,智慧,升级,应对,后,疫情,时代,零售,贷款,洗牌,数字,账户,打造,开放,生态","平安银行,国内,零售,银行,代表,以高,增速,备受瞩目,一次,转型,策略,来看,平安银行,提出,零售,经营,3,2,1,全力,发展,基础,零售,私行,财富,消费,金融,3,大,业务,模块,提升,风险,控制,成本,控制,2,大,核心,能力,构建,1,大,生态,驱动,融合"
19,81599738,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-05 03:34:00,2021-01-05 03:34:45,0.0415444970131,0.9458142519,2,0.966586500406,0,0.0127230472863,2021-01-05 03:42:31,新华基金管理股份有限公司关于旗下部分基金参加平安银行股份有限公司基金申购、定期定额投资业务费率优惠活动的公告,为满足广大投资者的理财需求，新华基金管理股份有限公司经与平安银行股份有限公司协商一致，决定自2021年1月5日起，本公司旗下部分基金参加平安银行申购开放式基金及定期定额投资业务的费率优惠活动。,,,证券时报网,"新华,基金,管理,股份,有限公司,旗下,部分,基金,参加,平安银行,股份,有限公司,基金,申购,定期,定额,投资,业务,费率,优惠活动,公告","满足,广大,投资者,理财,需求,新华,基金,管理,股份,有限公司,平安银行,股份,有限公司,协商一致,决定,2021,年,1,月,5,日起,公司,旗下,部分,基金,参加,平安银行,申购,开放式,基金,定期,定额,投资,业务,费率,优惠活动"
20,81600248,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-05 03:59:28,2021-01-05 03:59:29,0.209915488958,0.733604192734,2,0.838561937213,0,0.0318602725863,2021-01-05 03:59:30,海富通基金管理有限公司公告（系列）,为答谢广大客户长期以来给予的信任与支持，经与平安银行股份有限公司协商一致，海富通基金管理有限公司决定旗下基金参加平安银行的申购及定期定额投资费率优惠活动。,证券时报,,新浪财经,"海富通,基金,管理,有限公司,公告,系列","答谢,广大客户,长期以来,给予,信任,支持,平安银行,股份,有限公司,协商一致,海富通,基金,管理,有限公司,决定,旗下,基金,参加,平安银行,申购,定期,定额,投资,费率,优惠活动"
21,81608605,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-05 08:34:03,2021-01-05 08:34:04,0.999823987484,3.09993083647e-07,1,0.499912303735,0,-0.00415860414505,2021-01-05 08:34:12,开门红下的冷静思考,长期看，货币利率是长期下行的，对于银行和保险行业是不利的，银行股主要看 零售业务和投资业务的增长，保险行业主要看 新业务价值的增长，在零售业务端，国内的招商银行，平安银行，宁波银行做的最好的。,格隆汇APP,,新浪财经,"开门红,下,冷静,思考","长期,看,货币,利率,长期,下行,银行,保险行业,不利,银行,股,主要,看,零售,业务,投资,业务,增长,保险行业,主要,看,新,业务,价值,增长,零售,业务,端,国内,招商银行,平安银行,宁波银行,做,最好"
22,81609400,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-05 08:43:36,2021-01-05 08:43:39,0.0352796167135,0.961585462093,2,0.97922527045,1,0.755423225462,2021-01-05 08:43:41,守护舌尖上的“甜” 平安银行“村官工程”扶贫故事,平安银行作为“村官工程”实施主体，以“金融+产业”为核心，构建了“扶智培育、产业造血、一村一品、产销赋能”为一体的扶贫闭环。资源变资产 “油茶小镇”成“取经地”,金融时报-中国金融新闻网,,中国金融新闻网,"守护,舌尖,上,甜,平安银行,村官,工程,扶贫,故事","平安银行,村官,工程,实施,主体,金融,产业,核心,构建,扶智,培育,产业,造血,一村,一品,产销,赋能,一体,扶贫,闭环,资源,变,资产,油茶,小镇,成,取经"
23,81609850,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-05 08:50:11,2021-01-05 08:50:12,0.806734383106,0.0177146270871,1,0.42108181864,1,0.694323382527,2021-01-05 08:50:13,平安银行：融资净买入1.02亿元，融资余额30.88亿元（01-04）,2021年1月4日平安银行融资净买入1.02亿元，融资余额30.88亿元,东方财富Choice数据,财智星,东方财富网,"平安银行,融资,净,买入,1.02,亿元,融资,余额,30.88,亿元,01,04","2021,年,1,月,4,日,平安银行,融资,净,买入,1.02,亿元,融资,余额,30.88,亿元"
24,115907691,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-05 14:18:00,2022-07-02 11:52:20,0.0864132121205,0.543159067631,2,0.586365673691,-1,-0.63928175047,2022-07-02 11:52:21,云南银保监局关于平安银行昆明奥特莱斯社区支行等四家社区支行终止营业的批复,你分行《关于平安银行股份有限公司昆明奥特莱斯社区支行等四家社区支行终止营业的请示》收悉。,云南,,中国银保,"云南,银,保监局,平安银行,昆明,奥,特莱斯,社区,支行,四家,社区,支行,终止,营业,批复","分行,平安银行,股份,有限公司,昆明,奥,特莱斯,社区,支行,四家,社区,支行,终止,营业,请示,收悉"
25,115907703,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-05 15:07:42,2022-07-02 11:52:21,0.0341863781214,0.797052383423,2,0.814145572484,0,0.0152190767229,2022-07-02 11:52:22,北京银保监局关于平安银行股份有限公司北京通州运河支行开业的批复,《关于平安银行股份有限公司北京通州运河支行开业的请示》收悉。“平安银行股份有限公司北京通州运河支行”，地址为：“北京市通州区通胡大街11号-1A2”。,北京监管局,,中国银保,"北京,银,保监局,平安银行,股份,有限公司,北京,通州,运河,支行,开业,批复","平安银行,股份,有限公司,北京,通州,运河,支行,开业,请示,收悉,平安银行,股份,有限公司,北京,通州,运河,支行,地址,北京市,通州区,通胡,大街,11,号,1A2"
26,115907546,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-05 17:00:13,2022-07-02 11:48:12,0.105860374868,0.776901781559,2,0.829831968993,0,0.0137990936637,2022-07-02 11:48:13,山西银保监局关于同意平安银行汽车消费金融中心太原分中心开业的批复,《平安银行汽车消费金融中心关于太原分中心开业的请示》收悉。同意平安银行股份有限公司汽车消费金融中心太原分中心开业，名称简称为：平安银行汽车消费金融中心太原分中心，机构地址为：山西省太原市小店区亲贤北街97号钱江大酒店底商1号。,山西,,中国银保,"山西,银,保监局,同意,平安银行,汽车,消费,金融中心,太原,分中心,开业,批复","平安银行,汽车,消费,金融中心,太原,分中心,开业,请示,收悉,同意,平安银行,股份,有限公司,汽车,消费,金融中心,太原,分中心,开业,名称,简称,平安银行,汽车,消费,金融中心,太原,分中心,机构,地址,山西省,太原市,小店区,亲贤,北街,97,号,钱江,大酒店,底商,1,号"
27,81649249,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-05 17:40:20,2021-01-05 17:40:23,0.977902829647,0.0135227311403,1,0.502474145964,0,-0.000132915377617,2021-01-05 17:40:24,平安银行现1笔大宗交易 共成交354.13万元,平安银行在1月5日，发生1笔大宗交易。第1笔成交价格为18.17元，成交19.49万股，成交金额354.13万元，买方营业部为机构专用，卖方营业部为中信建投证券股份有限公司上海营口路证券营业部。,新浪财经,,新浪财经,"平安银行,现,1,笔,大宗,交易,共,成交,354.13,万元","平安银行,1,月,5,日,发生,1,笔,大宗,交易,1,笔,成交,价格,18.17,元,成交,19.49,万股,成交,金额,354.13,万元,买方,营业部,机构,专用,卖方,营业部,中信建投,证券,股份,有限公司,上海,营口,路,证券,营业部"
28,81655908,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-05 19:08:45,2021-01-05 19:08:47,0.609572470188,0.000970744760707,1,0.305756979855,1,0.774721503258,2021-01-05 19:08:48,大宗交易：机构账户买入平安银行354.13万元（01-05）,平安银行发生了1笔大宗交易，总成交19.49万股，成交金额354.13万元，成交价18.17元，均为机构账户买入。大宗交易成交金额占当日成交金额0.11%，成交价与收盘价持平。,东方财富Choice数据,,新浪财经,"大宗,交易,机构,账户,买入,平安银行,354.13,万元,01,05","平安银行,发生,1,笔,大宗,交易,总成交,19.49,万股,成交,金额,354.13,万元,成交价,18.17,元,均,机构,账户,买入,大宗,交易,成交,金额,占,当日,成交,金额,0.11%,成交价,收盘价,持平"
29,81659983,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-05 20:17:20,2021-01-05 20:17:22,0.957783281803,0.0224079843611,1,0.501299625263,0,0.00195306837559,2021-01-05 20:18:50,平安银行合肥分行被罚35万：借贷搭售保险产品,安徽银保监局公布的行政处罚信息公开表显示，中国平安银行股份有限公司合肥分行因借贷搭售保险产品，被处罚款35万元。,新浪财经,,新浪财经,"平安银行,合肥,分行,罚,35,万,借贷,搭售,保险产品","安徽,银,保监局,公布,行政处罚,信息,公开,表,显示,中国,平安银行,股份,有限公司,合肥,分行,借贷,搭售,保险产品,处,罚款,35,万元"
30,81669657,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-06 02:10:34,2021-01-06 02:10:35,0.820751905441,0.0598984695971,1,0.470274422318,0,-0.020528113842,2021-01-06 02:10:37,南京威尔药业集团股份有限公司 关于使用闲置募集资金进行现金管理到期赎回的公告,2020 年 9 月，公司在平安银行南京分行河西支行购买了“对公结构性存款2020 年 16590 及 16591 期人民币产品”，具体详见公司于2020 年 10 月 9 日披露的《关于使用部分闲置募集资金进行现金管理的进展公告》。,证券日报,,新浪财经,"南京,威尔药业,集团股份,有限公司,使用,闲置,募集,资金,进行,现金管理,到期,赎回,公告","2020,年,9,月,公司,平安银行,南京,分行,河西,支行,购买,对公,结构性,存款,2020,年,16590,16591,期,人民币,产品,具体,详见,公司,2020,年,10,月,9,日,披露,使用,部分,闲置,募集,资金,进行,现金管理,进展,公告"
31,81688654,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-06 09:53:17,2021-01-06 09:53:18,0.739142477512,0.260792046785,1,0.630363285542,0,0.0259840101004,2021-01-06 09:53:26,投资新主张 上投摩根安享回报基金1月11日起正式发行,公司绝对收益投资部总监陈圆明又一力作，上投摩根安享回报一年持有期债券型基金将于1月11日起正式发行，投资者可通过中国邮政储蓄银行、平安银行等各大银行、券商，上投摩根直销中心及官方网站进行认购。,大京网,,和讯网,"投资,新,主张,上,投,摩根,安享,回报,基金,1,月,11,日起,正式,发行","公司,绝对,收益,投资部,总监,陈圆明,力作,上,投,摩根,安享,回报,一年,持有期,债券,型基金,1,月,11,日起,正式,发行,投资者,中国,邮政储蓄,银行,平安银行,各大,银行,券商,上,投,摩根,直销,中心,官方网站,进行,认购"
32,81692315,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-06 10:30:01,2021-01-06 10:30:02,0.230411052704,0.767675459385,2,0.882880985737,1,0.812234696746,2021-01-06 10:30:06,平安银行盘中异动 股价拉升3.08%,2021年01月06日早盘10时13分，平安银行出现异动，股价大幅拉升3.08%。过去一年内该股有1次涨停，涨停后第二交易日涨0次，跌1次，跌占比100%。,自选股智能写手,,腾讯网,"平安银行,盘中,异动,股价,拉升,3.08%","2021,年,01,月,06,日,早盘,10,时,13,分,平安银行,出现,异动,股价,大幅,拉升,3.08%,过去,一年,内该,股有,1,次,涨停,涨停,后,交易日,涨,0,次,跌,1,次,跌,占,100%"
33,81696879,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-06 11:20:44,2021-01-06 11:20:45,0.984960496426,0.0149011583999,1,0.507381406613,0,0.108430373669,2021-01-06 11:20:47,热巴趣读平安好车主卡七大权益 “天天88”魔性洗脑,正因此，平安银行在服务车主客群是一脉相承的，因此在车主客群中口碑最佳。此次迪丽热巴安利平安好车主卡七大权益线上线下霸屏，以及「全城天天88」活动中的多重福利，都体现了“用户为王”的运营思路和策略。,,星知讯,搜狐财经,"热巴,趣读,平安,好,车主,卡七大,权益,天天,88,魔性,洗脑","正,平安银行,服务车,主客,群是,一脉相承,车,主客,群中,口碑,最佳,此次,迪丽,热巴,安利,平安,好,车主,卡七大,权益,线,上线,下霸屏,「,全城,天天,88,活动,中,多重,福利,都,体现,用户,王,运营,思路,策略"
34,115907525,000001.XSHE,A,E,1,平安银行,XSHE,2,2021-01-06 13:01:00,2022-07-02 11:48:11,0.981458902359,0.00875249877572,1,0.499481949955,0,0.00118016302586,2022-07-02 11:48:13,山东银保监局关于核准张耀文任职资格的批复,你中心《关于审核张耀文任职资格的请示》收悉，根据《中国银保监会中资商业银行行政许可事项实施办法》、《银行业金融机构董事和高级管理人员任职资格管理办法》等相关规定，经审查，核准张耀文平安银行信用卡中心济南分中心副总经理任职资格。,山东,,中国银保,"山东,银,保监局,核准,张耀文,任职,资格,批复","中心,审核,张耀文,任职,资格,请示,收悉,中国,银,保监会,中资,商业银行,行政许可,事项,实施办法,银行业,金融机构,董事,高级,管理人员,任职,资格,管理,办法,相关,规定,经审查,核准,张耀文,平安银行,信用卡,中心,济南,分中心,副总经理,任职,资格"
