,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
10,81588504,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-04 20:20:33,2021-01-04 20:20:37,0.357846707106,0.6216750741,2,0.800598427653,0,0.0218934103847,2021-01-04 20:20:40,招商积余(001914.SZ)公开招聘总经理候选人,公开招聘后如有合适人选，招商蛇口将履行公司治理程序，正式向招商积余董事会推荐总经理候选人。,智通财经网,,新浪财经,"招商积余,001914,SZ,公开,招聘,总经理,候选人","公开,招聘,后,合适,人选,招商蛇口,履行,公司,治理,程序,正式,招商积余,董事会,推荐,总经理,候选人"
11,81604829,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 07:47:20,2021-01-05 07:47:54,0.00314195989631,0.996835410595,2,0.998406390543,1,0.626789948344,2021-01-05 07:47:59,行业步入无增长时代，这家房企逆势弯道超车,二季度起，各大城市相继复苏，招商蛇口全口径销售额业绩开始在头部房企中表现亮眼，5月招商蛇口全口径销售业绩223.3亿元，同比大增30.9%，在当月TOP20房企同比增长排行中排第五。一直以来，上海的高端住宅市场，主要呈现“一带多点”的布局。,丁祖昱评楼市,,乐居,"行业,步入,无,增长,时代,这家,房企,逆势,弯道,超车","二季度,大城市,相继,复苏,招商蛇口,全,口径,销售额,业绩,头部,房企中,表现,亮眼,5,月,招商蛇口,全,口径,销售,业绩,223.3,亿元,同比,大增,30.9%,当月,TOP20,房企,同比,增长,排行,中排,第五,以来,上海,高端,住宅,市场,主要,呈现,一带,多点,布局"
12,81609756,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 08:48:56,2021-01-05 08:48:57,0.00859914440662,0.819376826286,2,0.82367639849,1,0.695094885677,2021-01-05 08:49:01,招商蛇口：融资净买入270.1万元，融资余额11.19亿元（01-04）,2021年1月4日招商蛇口融资净买入270.1万元，融资余额11.19亿元,东方财富Choice数据,财智星,东方财富网,"招商蛇口,融资,净,买入,270.1,万元,融资,余额,11.19,亿元,01,04","2021,年,1,月,4,日,招商蛇口,融资,净,买入,270.1,万元,融资,余额,11.19,亿元"
13,81612522,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 09:10:22,2021-01-05 09:10:23,0.0520860292017,0.914977788925,2,0.941020803526,0,0.137142560631,2021-01-05 09:10:24,招商蛇口4.58亿元竞得惠州惠城区商住地,惠州市惠城区一宗商住地块入市出让，编号为GP2020-50，最终深圳招商房地产有限公司以约4.58亿元竞得该地块，成交楼面价约4215元/㎡，溢价率0.22%。,观点地产网,,观点地产网,"招商蛇口,4.58,亿元,竞得,惠州,惠城区,商住","惠州市,惠城区,一宗,商住,地块,入市,出让,编号,GP2020,50,最终,深圳,招商,房地产,有限公司,以约,4.58,亿元,竞得,地块,成交,楼面,价约,4215,元,㎡,溢价,率,0.22%"
14,81613172,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 09:14:59,2021-01-05 09:15:15,0.000161858755746,0.99818110466,2,0.998262034038,1,0.96273030173,2021-01-05 09:15:48,招商蛇口连续5日获得北上资金净买入，累计买入4223.30万元,招商蛇口01月04日陆股通净买入735.36万元。招商蛇口近5日陆股通资金呈现持续买入状态，近5日北上资金累计净买入4223.30万元，外资近期有持续流入的迹象，值得关注。,同花顺AI资讯社,,同花顺,"招商蛇口,连续,5,日,获得,北上,资金,净,买入,累计,买入,4223.30,万元","招商蛇口,01,月,04,日陆股,通净,买入,735.36,万元,招商蛇口,近,5,日陆,股通,资金,呈现,持续,买入,状态,近,5,日,北上,资金,累计,净,买入,4223.30,万元,外资,近期,持续,流入,迹象,值得,关注"
15,81615775,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 09:39:34,2021-01-05 09:39:35,0.136882022023,0.851535320282,2,0.919976331294,0,0.0607463076711,2021-01-05 09:39:35,招商积余：招商蛇口将就招商积余总经理候选人进行公开招聘,招商积余发布公告称，招商蛇口将就招商积余总经理候选人进行公开招聘。,中国网地产,,腾讯网,"招商积余,招商蛇口,招商积余,总经理,候选人,进行,公开,招聘","招商积余,发布公告,称,招商蛇口,招商积余,总经理,候选人,进行,公开,招聘"
16,81681868,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-06 08:54:20,2021-01-06 08:54:21,0.00845695007592,0.813685715199,2,0.817914190236,0,0.027898606658,2021-01-06 08:54:33,招商蛇口：融资净偿还747.99万元，融资余额11.11亿元（01-05）,2021年1月5日招商蛇口融资净偿还747.99万元，融资余额11.11亿元,东方财富Choice数据,财智星,东方财富网,"招商蛇口,融资,净,偿还,747.99,万元,融资,余额,11.11,亿元,01,05","2021,年,1,月,5,日,招商蛇口,融资,净,偿还,747.99,万元,融资,余额,11.11,亿元"
17,81753870,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-07 09:18:52,2021-01-07 09:19:16,0.000138761490234,0.999833464622,2,0.999902845368,0,0.00996054038405,2021-01-07 09:20:38,招商蛇口(001979)融资融券信息(01-06),招商蛇口2021年1月6日融资净买额-2，043，440元，融券余额1，109，445，972元。,东方财富Choice数据,财智星,东方财富网,"招商蛇口,001979,融资,融券,信息,01,06","招商蛇口,2021,年,1,月,6,日,融资,净买额,2,043,440,元,融券,余额,1,109,445,972,元"
18,81754006,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-07 09:21:14,2021-01-07 09:21:16,0.00201931921765,0.976532578468,2,0.977542238077,0,0.0156784698367,2021-01-07 09:21:22,招商蛇口2020-2021年建筑涂料保温一体化板战略采购（二次）-资格预审公告,招商蛇口2020-2021年建筑涂料保温一体化板战略采购（二次）-资格预审公告,中国招标投标公共服务平台,,基建通,"招商蛇口,2020,2021,年,建筑,涂料,保温,一体化,板,战略,采购,二次,资格,预审,公告","招商蛇口,2020,2021,年,建筑,涂料,保温,一体化,板,战略,采购,二次,资格,预审,公告"
19,81781875,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-07 15:21:16,2021-01-07 15:21:17,0.967164456844,0.00594200566411,1,0.489524234086,1,0.684807136655,2021-01-07 15:21:18,沪指收涨0.71% 苏宁环球、豫园股份、鲁商发展涨停,地产股方面，苏宁环球、豫园股份、鲁商发展涨停，招商积余收涨5.59%，中国中冶收涨3.87%，三湘印象、奥园美谷收涨超1%，金科股份收涨0.73%，万通发展收涨0.71%，招商蛇口收涨0.46%，美凯龙收涨0.33%，万科A收涨0.14%。,中国网地产,,东方财富网,"沪,指收涨,0.71%,苏宁环球,豫园股份,鲁商发展,涨停","地产股,方面,苏宁环球,豫园股份,鲁商发展,涨停,招商积余,收涨,5.59%,中国中冶,收涨,3.87%,三湘印象,奥园,美谷,收涨,超,1%,金科股份,收涨,0.73%,万通,发展,收涨,0.71%,招商蛇口,收涨,0.46%,美凯龙,收涨,0.33%,万科A,收涨,0.14%"
20,81809571,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 00:23:41,2021-01-08 00:23:43,0.000216787433601,0.99977761507,2,0.999886008787,1,0.308692955971,2021-01-08 00:23:44,招商蛇口(001979)：成功跻身行业TOP10 但归母净利润下跌81%,2020 年，招商蛇口发挥央企优势，销售业绩取得显著增长，1-7 月累计销售金额1335.7 亿元，同比增长11%，成功跻身行业TOP10 阵营，杭州、上海、苏南、南京销售业绩均突破100 亿元。,上海亿翰商务咨询股份有限公司,,腾讯网,"招商蛇口,001979,成功,跻身,行业,TOP10,归母,净利润,下跌,81%","2020,年,招商蛇口,发挥,央企,优势,销售,业绩,取得,显著,增长,1,7,月,累计,销售,金额,1335.7,亿元,同比,增长,11%,成功,跻身,行业,TOP10,阵营,杭州,上海,苏南,南京,销售,业绩,均,突破,100,亿元"
21,81822578,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 08:49:51,2021-01-08 08:50:13,0.0031561225187,0.835633575916,2,0.837211637176,0,0.0517786473036,2021-01-08 08:50:14,招商蛇口：连续3日融资净偿还累计1708.16万元（01-07）,2021年1月7日招商蛇口连续3日融资净偿还累计1708.16万元,东方财富Choice数据,财智星,东方财富网,"招商蛇口,连续,3,日,融资,净,偿还,累计,1708.16,万元,01,07","2021,年,1,月,7,日,招商蛇口,连续,3,日,融资,净,偿还,累计,1708.16,万元"
22,81848500,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 13:56:15,2021-01-08 13:56:16,0.0444197505713,0.952940106392,2,0.975149981678,1,0.706133449078,2021-01-08 13:56:16,招商蛇口盘中异动 股价拉升3.07%,2021年01月08日下午盘13时23分，招商蛇口出现异动，股价大幅拉升3.07%。最新的三季报显示，该股于2020年9月30日实现稀释每股收益0.19元，营业利润52.73亿元，基本每股收益0.19元，市盈率79.74。,自选股智能写手,,腾讯网,"招商蛇口,盘中,异动,股价,拉升,3.07%","2021,年,01,月,08,日,下午,盘,13,时,23,分,招商蛇口,出现,异动,股价,大幅,拉升,3.07%,最新,三,季报,显示,股于,2020,年,9,月,30,日,实现,稀释,每股,收益,0.19,元,营业,利润,52.73,亿元,基本,每股,收益,0.19,元,市盈率,79.74"
23,81860482,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 16:57:45,2021-01-08 16:57:47,0.00261967396364,0.997105538845,2,0.998415375827,-1,-0.858828192204,2021-01-08 17:03:37,招商蛇口新增裁判文书 涉合同纠纷,招商局蛇口工业区控股股份有限公司共有开庭公告65起，裁判文书38份，案件总金额29，605元。,乐居财经,,乐居,"招商蛇口,新增,裁判,文书,涉,合同纠纷","招商局,蛇口工业区,控股,股份,有限公司,共有,开庭,公告,65,裁判,文书,38,份,案件,总金额,29,605,元"
24,81864549,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 17:42:33,2021-01-08 17:42:49,0.1478369385,0.843995690346,2,0.917914159596,1,0.732553715259,2021-01-08 18:57:21,招商蛇口6项目当选“2020中国典型楼盘”,“2020中国典型楼盘”名单今日公布，全国共有379个项目最终当选，在项目数量、百强房企参与和覆盖城市范围等方面均超过往年。,新浪财经,,腾讯网,"招商蛇口,6,项目,当选,2020,中国,典型,楼盘","2020,中国,典型,楼盘,名单,今日,公布,全国,共有,379,项目,最终,当选,项目,数量,百强,房企,参与,覆盖,城市,范围,方面,均,超过,往年"
25,81872352,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 19:21:29,2021-01-08 19:21:31,4.18331073888e-05,0.999934077263,2,0.999954993817,1,0.811436714232,2021-01-08 20:18:16,招商蛇口：2020年签约销售金额2776亿元 同比增25.91%,招商蛇口1月8日晚公告，2020年12月，公司实现签约销售面积172.98万平方米，同比增加10.90%。,证券时报e公司,,同花顺,"招商蛇口,2020,年,签约,销售,金额,2776,亿元,同比,增,25.91%","招商蛇口,1,月,8,日晚,公告,2020,年,12,月,公司,实现,签约,销售,面积,172.98,万平方米,同比增加,10.90%"
26,81872450,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 19:23:22,2021-01-08 19:23:23,0.00027562311152,0.998143792152,2,0.998281603708,1,0.743830730021,2021-01-08 20:18:45,招商蛇口：2020年签约销售金额2776.08亿元 同比增25.91%,招商蛇口发布2020年销售简报。实现签约销售金额321.41亿元，同比增加37.20%。2020年1-12月，公司累计实现签约销售面积1，243.53万平方米，同比增加6.34%。,中国网地产,,腾讯网,"招商蛇口,2020,年,签约,销售,金额,2776.08,亿元,同比,增,25.91%","招商蛇口,发布,2020,年,销售,简报,实现,签约,销售,金额,321.41,亿元,同比增加,37.20%,2020,年,1,12,月,公司,累计,实现,签约,销售,面积,1,243.53,万平方米,同比增加,6.34%"
27,81872451,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 19:23:22,2021-01-08 19:23:24,4.59188959212e-05,0.999946832657,2,0.999969792105,1,0.703470671177,2021-01-08 20:18:46,招商蛇口(001979.SZ)12月份实现签约销售金额321.41亿元 同比增加37.2%,招商蛇口发布公告，2020年12月，公司实现签约销售面积172.98万平方米，同比增加10.90%。累计实现签约销售金额2，776.08亿元，同比增加25.91%。,智通财经,,腾讯网,"招商蛇口,001979,SZ,12,月份,实现,签约,销售,金额,321.41,亿元,同比增加,37.2%","招商蛇口,发布公告,2020,年,12,月,公司,实现,签约,销售,面积,172.98,万平方米,同比增加,10.90%,累计,实现,签约,销售,金额,2,776.08,亿元,同比增加,25.91%"
28,81872452,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 19:23:22,2021-01-08 19:23:24,0.000106743631477,0.999862670898,2,0.999916042714,1,0.624448871613,2021-01-08 20:18:46,招商蛇口公告 公司实现签约销售面积172.98万平方米,招商蛇口公告，2020年12月，公司实现签约销售面积172.98万平方米，同比增加10.90%。2020年1-12月，公司累计实现签约销售面积1，243.53万平方米，同比增加6.34%。,云财经,,腾讯网,"招商蛇口,公告,公司,实现,签约,销售,面积,172.98,万平方米","招商蛇口,公告,2020,年,12,月,公司,实现,签约,销售,面积,172.98,万平方米,同比增加,10.90%,2020,年,1,12,月,公司,累计,实现,签约,销售,面积,1,243.53,万平方米,同比增加,6.34%"
29,81872457,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 19:23:22,2021-01-08 19:23:35,5.93227196077e-05,0.999939918518,2,0.999969579878,1,0.576501095295,2021-01-08 20:18:54,招商蛇口(001979.SZ)1-12月实现签约销售额2776.08亿元 同比增加25.91%,格隆汇 1 月 8日丨招商蛇口公布，2020年12月，公司实现签约销售面积172.98万平方米，同比增加10.90%。2020年1-12月，公司累计实现签约销售面积1243.53万平方米，同比增加6.34%。,格隆汇,,腾讯网,"招商蛇口,001979,SZ,1,12,月,实现,签约,销售额,2776.08,亿元,同比增加,25.91%","格隆汇,1,月,8,日,招商蛇口,公布,2020,年,12,月,公司,实现,签约,销售,面积,172.98,万平方米,同比增加,10.90%,2020,年,1,12,月,公司,累计,实现,签约,销售,面积,1243.53,万平方米,同比增加,6.34%"
30,81872602,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 19:26:55,2021-01-08 19:26:56,0.000875635887496,0.995061218739,2,0.995499036682,0,0.12047842145,2021-01-08 20:19:33,招商蛇口：2020年签约金额2776.08亿元 同比增加25.91%,公司累计实现签约销售面积1，243.53万平方米，同比增加6.34%。实现签约销售金额321.41亿元，同比增加37.20%。累计实现签约销售金额2，776.08亿元，同比增加25.91%。,乐居财经,,乐居,"招商蛇口,2020,年,签约,金额,2776.08,亿元,同比增加,25.91%","公司,累计,实现,签约,销售,面积,1,243.53,万平方米,同比增加,6.34%,实现,签约,销售,金额,321.41,亿元,同比增加,37.20%,累计,实现,签约,销售,金额,2,776.08,亿元,同比增加,25.91%"
31,81872964,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 19:33:21,2021-01-08 19:33:22,0.00722640939057,0.986635386944,2,0.990248591639,0,0.119312910736,2021-01-08 20:20:23,招商蛇口：12月新增11 个项目,自2020年11月销售及购地情况简报披露以来，公司近期新增11个项目。土地面积56，154.00平方米，计容建筑面积182，805.00平方米。土地用途为城镇住宅与零售商业混合用地。,乐居财经,,乐居,"招商蛇口,12,月,新增,11,项目","2020,年,11,月,销售,及购,情况,简报,披露,以来,公司,近期,新增,11,项目,土地,面积,56,154.00,平方米,计容,建筑面积,182,805.00,平方米,土地,用途,城镇,住宅,零售,商业,混合,用地"
32,81873325,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 19:37:28,2021-01-08 19:37:29,0.00187070574611,0.997285962105,2,0.998221314978,0,0.0223066791892,2021-01-08 20:22:45,格隆汇1月8日丨招商蛇口公告，2020年,格隆汇1月8日丨招商蛇口公告，2020年12月，公司实现签约销售面积172.98万平方米，同比增加10.90%。2020年1-12月，公司累计实现签约销售面积1，243.53万平方米，同比增加6.34%。,格隆汇APP,,新浪财经,"格隆汇,1,月,8,日,招商蛇口,公告,2020,年","格隆汇,1,月,8,日,招商蛇口,公告,2020,年,12,月,公司,实现,签约,销售,面积,172.98,万平方米,同比增加,10.90%,2020,年,1,12,月,公司,累计,实现,签约,销售,面积,1,243.53,万平方米,同比增加,6.34%"
33,81873881,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 19:46:25,2021-01-08 19:46:26,6.07966467214e-05,0.999240636826,2,0.999271035149,1,0.614373281598,2021-01-08 20:23:52,招商蛇口：2020年签约销售2776.08亿元 完成年度目标111.04%,招商蛇口披露2020年12月销售简报。公告显示，2020年12月，招商蛇口实现签约销售面积172.98万平方米，同比增加10.9%。2020年1-12月，招商蛇口累计实现签约销售面积1243.53万平方米，同比增加6.34%。,,"卢扬,王寅浩",北京商报,"招商蛇口,2020,年,签约,销售,2776.08,亿元,完成,年度,目标,111.04%","招商蛇口,披露,2020,年,12,月,销售,简报,公告,显示,2020,年,12,月,招商蛇口,实现,签约,销售,面积,172.98,万平方米,同比增加,10.9%,2020,年,1,12,月,招商蛇口,累计,实现,签约,销售,面积,1243.53,万平方米,同比增加,6.34%"
34,81874843,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 20:01:29,2021-01-08 20:01:31,0.00457590352744,0.993644356728,2,0.995932308491,1,0.81805575043,2021-01-08 20:50:53,招商蛇口2020年销售增25.91%至2776.1亿 完成目标111.04%,招商局蛇口工业区控股股份有限公司公布了2020年12月销售及近期购得土地使用权情况简报。2020年1-12月，招商蛇口累计实现签约销售面积1，243.53万平方米，同比增加6.34%。,观点地产网,,观点地产网,"招商蛇口,2020,年,销售,增,25.91%,2776.1,亿,完成,目标,111.04%","招商局,蛇口工业区,控股,股份,有限公司,公布,2020,年,12,月,销售,近期,购得,土地,使用权,情况,简报,2020,年,1,12,月,招商蛇口,累计,实现,签约,销售,面积,1,243.53,万平方米,同比增加,6.34%"
35,81875059,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 20:05:06,2021-01-08 20:05:08,0.000167053760379,0.999758899212,2,0.999842426092,0,0.127581746876,2021-01-08 20:28:55,招商蛇口：2020年1-12月累计实现签约销售金额2776.08亿元,招商蛇口1月8日晚间发布公告称，2020年12月，公司实现签约销售面积172.98万平方米，同比增加10.90%。实现签约销售金额321.41亿元，同比增加37.20%。,,每日经济新闻,搜狐财经,"招商蛇口,2020,年,1,12,月,累计,实现,签约,销售,金额,2776.08,亿元","招商蛇口,1,月,8,日,晚间,发布公告,称,2020,年,12,月,公司,实现,签约,销售,面积,172.98,万平方米,同比增加,10.90%,实现,签约,销售,金额,321.41,亿元,同比增加,37.20%"
36,81877933,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 21:10:05,2021-01-08 21:10:06,0.0073034777306,0.992118954659,2,0.995770693524,0,0.0582568287849,2021-01-08 21:53:56,资色·公告丨招商蛇口1-12月累计实现销售额2776.08亿 同比增加25.91%.,公告显示，2020年1-12月，招商蛇口累计实现签约销售金额2776.08亿元，同比增加25.91%。,和讯房产,,和讯网,"资色,公告,招商蛇口,1,12,月,累计,实现,销售额,2776.08,亿,同比增加,25.91%","公告,显示,2020,年,1,12,月,招商蛇口,累计,实现,签约,销售,金额,2776.08,亿元,同比增加,25.91%"
