,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
10,81624365,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 11:08:54,2021-01-05 11:08:55,0.695541918278,0.00773002300411,1,0.355500982143,0,0.0112317919731,2021-01-05 11:08:56,比亚迪涨3%雅迪涨6%均破顶，特斯拉隔夜市值曾突破7000亿美元,部分特斯拉概念股走强，截至发稿，雅迪控股涨6.12%，比亚迪股份涨3.14%，福耀玻璃涨1.33%，三只个股均创下历史新高。特斯拉，2020年第四季度交付18.0570万辆汽车，生产17.9757万辆汽车。,富途资讯,,新浪财经,"比亚迪,涨,3%,雅迪涨,6%,均,破顶,特斯拉,隔夜,市值,曾,突破,7000,亿美元","部分,特斯拉,概念股,走强,截至,发稿,雅迪,控股,涨,6.12%,比亚迪,股份,涨,3.14%,福耀玻璃,涨,1.33%,三只,个股,均,创下,历史,新高,特斯拉,2020,年,第四季度,交付,18.0570,万辆,汽车,生产,17.9757,万辆,汽车"
11,81629684,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 12:36:25,2021-01-05 12:36:26,0.00118556048255,0.998088896275,2,0.998681676516,0,0.0318737715483,2021-01-05 12:36:28,福耀玻璃(600660)三重拐点，全新福耀,20Q3是福耀经营拐点，后续预计基本面边际向上，产能利用率提升将带动毛利率向上改善。,兴业证券,,腾讯网,"福耀玻璃,600660,三重,拐点,全新,福耀","20Q3,福耀,经营,拐点,后续,预计,基本面,边际,向上,产能,利用率,提升,带动,毛利率,向上,改善"
12,81639524,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 15:31:23,2021-01-05 15:31:26,0.0282021313906,0.94789648056,2,0.961997546256,0,0.00505127608776,2021-01-05 15:31:27,投资者提问：福耀玻璃的成本股价大概多少钱？,您好，感谢您对公司的关注，欢迎您致电公司投资者热线0591-85363763进一步交流。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,福耀玻璃,成本,股价,大概,钱","您好,感谢您,公司,关注,欢迎您,致电,公司,投资者,热线,0591,85363763,进一步,交流,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
13,81675018,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 07:44:22,2021-01-06 07:44:29,0.0172397363931,0.928269088268,2,0.936888956465,0,0.027898606658,2021-01-06 07:44:47,福耀玻璃：融资净偿还430.17万元，融资余额11.3亿元（01-05）,2021年1月5日福耀玻璃融资净偿还430.17万元，融资余额11.3亿元,东方财富Choice数据,财智星,东方财富网,"福耀玻璃,融资,净,偿还,430.17,万元,融资,余额,11.3,亿元,01,05","2021,年,1,月,5,日,福耀玻璃,融资,净,偿还,430.17,万元,融资,余额,11.3,亿元"
14,81678028,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 08:10:02,2021-01-06 08:10:30,0.00138130306732,0.996733546257,2,0.997424197791,1,0.587485685945,2021-01-06 08:10:36,福耀玻璃：1月5日融资净偿还430.17万元 上一交易日净买入1467.02万元,1月5日融资买入5684.47万元，融资偿还6114.65万元，融资净偿还430.17万元，当前融资余额为11.30亿元。福耀玻璃1月5日融资融券余额较昨日减少625.17万元至11.88亿元。,同花顺金融研究中心,,同花顺,"福耀玻璃,1,月,5,日,融资,净,偿还,430.17,万元,上,交易日,净,买入,1467.02,万元","1,月,5,日,融资,买入,5684.47,万元,融资,偿还,6114.65,万元,融资,净,偿还,430.17,万元,当前,融资,余额,11.30,亿元,福耀玻璃,1,月,5,日,融资,融券,余额,昨日,减少,625.17,万元,11.88,亿元"
15,81679785,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 08:36:27,2021-01-06 08:36:30,0.0328100249171,0.961127996445,2,0.977533008903,0,0.0750859856606,2021-01-06 08:36:31,下一个福耀玻璃？,据乘用车市场信息联席会统计，2020年由于新冠疫情影响，前四个月广义乘用车的产量比去年同期大幅降低。财报显示，自从上市以来，岱美的营收和归母净利润逐年增高。强劲的出口量增长势头，叠加还不错的毛利率，可以预测未来会有更大的盈利空间。,格隆汇APP,,新浪财经,"下,福耀玻璃","乘用车,市场,信息,联席会,统计,2020,年,新冠,疫情,影响,前,四个,月,广义,乘用车,产量比,去年同期,大幅,降低,财报,显示,上市,以来,岱,美的,营收,归母,净利润,逐年,增高,强劲,出口量,增长势头,叠加,还,不错,毛利率,预测,未来,会,更,大,盈利,空间"
16,81690884,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 10:11:37,2021-01-06 10:11:42,0.000120778087876,0.999878168106,2,0.99993855715,1,0.734128290415,2021-01-06 10:11:46,不断进取的福耀玻璃，还有多大成长空间？,在2016年初建时实现营业收入7.3亿元，亏损2.9亿元，但第二年迅速转亏为盈实现508.2万元净利润，2018年实现营业收入34.1亿元，净利润2.5亿元，2019年实现营业收入39.1亿元，净利润1.0亿元。,砺石商业评论,,腾讯网,"不断进取,福耀玻璃,多大,成长,空间","2016,年初,建时,实现,营业,收入,7.3,亿元,亏损,2.9,亿元,第二年,迅速,转亏,为盈,实现,508.2,万元,净利润,2018,年,实现,营业,收入,34.1,亿元,净利润,2.5,亿元,2019,年,实现,营业,收入,39.1,亿元,净利润,1.0,亿元"
17,81693560,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 10:41:36,2021-01-06 10:41:56,4.59418297396e-05,0.999952197075,2,0.99997516799,1,0.736697214842,2021-01-06 10:42:07,汽车玻璃行业龙头福耀玻璃，未来还有多大成长空间？,在2016年初建时实现营业收入7.3亿元，亏损2.9亿元，但第二年迅速转亏为盈实现508.2万元净利润，2018年实现营业收入34.1亿元，净利润2.5亿元，2019年实现营业收入39.1亿元，净利润1.0亿元。,红钻财经,,OFweek,"汽车玻璃,行业龙头,福耀玻璃,未来,多大,成长,空间","2016,年初,建时,实现,营业,收入,7.3,亿元,亏损,2.9,亿元,第二年,迅速,转亏,为盈,实现,508.2,万元,净利润,2018,年,实现,营业,收入,34.1,亿元,净利润,2.5,亿元,2019,年,实现,营业,收入,39.1,亿元,净利润,1.0,亿元"
18,81696157,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 11:13:16,2021-01-06 11:13:17,0.00145917362534,0.98816806078,2,0.988897647592,0,-0.126919928193,2021-01-06 11:13:18,【异动股】福耀玻璃 (03606-HK)跌3.41%,福耀玻璃截至10：49下跌3.41%，现报43.9港元，跌1.55港元。成交235万股，涉资1.036亿元。,财华网,,金融界,"异动股,福耀玻璃,03606,HK,跌,3.41%","福耀玻璃,截至,10,49,下跌,3.41%,现报,43.9,港元,跌,1.55,港元,成交,235,万股,涉资,1.036,亿元"
19,81702143,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 13:00:37,2021-01-06 13:00:38,0.00196367432363,0.985708713531,2,0.986690550693,-1,-0.618771126866,2021-01-06 13:00:38,福耀玻璃 (03606-HK)跌3.41%,福耀玻璃截至10：49下跌3.41%，现报43.9港元，跌1.55港元。成交235万股，涉资1.036亿元。,财华社,,东方财富网,"福耀玻璃,03606,HK,跌,3.41%","福耀玻璃,截至,10,49,下跌,3.41%,现报,43.9,港元,跌,1.55,港元,成交,235,万股,涉资,1.036,亿元"
20,81718953,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 17:08:02,2021-01-06 17:09:08,0.214800640941,0.715859830379,2,0.82326015085,0,-0.0204460352659,2021-01-06 17:09:09,曹德旺吐槽新能源：累积泡沫浪费钱，自己却买了比亚迪汉,文丨BT财经1月6日，福耀玻璃董事长曹德旺谈及新能源汽车时说：“新能源汽车行业这块可能已经累积了一定的泡沫，可能最后又会浪费很多钱。”,BT财经,,腾讯网,"曹德旺,吐,槽,新能源,累积,泡沫,浪费,钱,却,买,比亚迪,汉","文,BT,财经,1,月,6,日,福耀玻璃,董事长,曹德旺,谈及,新能源,汽车,时说,新能源,汽车行业,这块,可能,已经,累积,一定,泡沫,可能,最后,会,浪费,很多,钱"
21,81723700,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 18:09:09,2021-01-06 18:09:18,0.281421899796,0.703302919865,2,0.844013869762,1,0.784193837643,2021-01-06 18:09:32,财报分析——全球汽车玻璃龙头福耀玻璃，长期持有吃肉！,归母净利润由22.20亿元增长至28.98亿元，复合增长率5.47%，19年同比下降29.66%，2020H1实现归母净利润同比下降35.97%至9.64亿元。,,枫烨,搜狐财经,"财报,分析,全球,汽车玻璃,龙头,福耀玻璃,长期,持有,吃,肉","归母,净利润,22.20,亿元,增长,28.98,亿元,复合,增长率,5.47%,19,年,同比,下降,29.66%,2020H1,实现,归母,净利润,同比,下降,35.97%,9.64,亿元"
22,81731888,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 20:35:35,2021-01-06 20:36:45,0.102734304965,0.89501875639,2,0.946385908872,0,0.0081699937582,2021-01-06 20:36:46,玻璃大王曹德旺突然抛出泡沫论 怎么回事？丰田章男也“怒了”,在全球新能源概念狂飙突进的时刻，却有人泼出了一盆冷水。近期有媒体针对2020年企业受疫情影响以及疫情带给中国企业什么启示等问题对福耀玻璃集团董事长曹德旺进行了采访。认为新能源汽车板块赚钱效应会下降。,21世纪经济报道,,东方财富网,"玻璃,大王,曹德旺,突然,抛出,泡沫,怎么回事,丰田,章,男,怒","全球,新能源,概念,狂飙,突进,时刻,却,有人,泼出,一盆,冷水,近期,媒体,针对,2020,年,企业,受,疫情,影响,疫情,带给,中国,企业,启示,问题,福耀玻璃,集团,董事长,曹德旺,进行,采访,认为,新能源,汽车,板块,赚钱,效应,会,下降"
23,81745002,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-07 07:42:37,2021-01-07 07:43:19,0.000220224494115,0.999675869942,2,0.999785982189,0,0.010321803391,2021-01-07 07:43:27,福耀玻璃(600660)融资融券信息(01-06),福耀玻璃2021年1月6日融资净买额13，889，246元，融券余额1，143，856，353元。,东方财富Choice数据,财智星,东方财富网,"福耀玻璃,600660,融资,融券,信息,01,06","福耀玻璃,2021,年,1,月,6,日,融资,净买额,13,889,246,元,融券,余额,1,143,856,353,元"
24,81762606,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-07 10:37:21,2021-01-07 10:37:22,0.00991544127464,0.989852964878,2,0.994810685515,1,0.360634756088,2021-01-07 10:37:29,汽车“玻璃大王”曹德旺回应放弃美国绿卡：中国企业必须属于中国人,曹德旺创办的福耀玻璃，已经占据了国内超60%的汽车玻璃市场，并且在全球市场中，福耀玻璃的市占率超过了20%。福耀还是最专注于汽车玻璃的企业，汽车玻璃业务在其总收入中占比90%，曹德旺是名副其实的汽车“玻璃大王”。,快科技,,快科技,"汽车,玻璃,大王,曹德旺,回应,放弃,美国,绿卡,中国,企业,必须,属于,中国,人","曹德旺,创办,福耀玻璃,已经,占据,国内,超,60%,汽车玻璃,市场,全球,市场,中,福耀玻璃,市,占率,超过,20%,福耀,最,专注,汽车玻璃,企业,汽车玻璃,业务,总收入,中,占,90%,曹德旺,名副其实,汽车,玻璃,大王"
25,81765320,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-07 11:07:14,2021-01-07 11:07:15,0.999667167664,0.000236071326071,1,0.500069655158,0,0.0464957177639,2021-01-07 11:07:30,01月06日玻璃27.43元/平方米 30天上涨12.05%,玻璃01月06日最新价格27.43元/平方米，最近30天上涨12.05%，60天上涨15.35%。南玻A 中航三鑫德力股份亚玛顿金刚玻璃秀强股份安彩高科 国栋建设山东药玻凯盛科技金晶科技福耀玻璃耀皮玻璃洛阳玻璃旗滨集团和邦生物等。,生意社,,东方财富网,"01,月,06,日,玻璃,27.43,元,平方米,30,天,上涨,12.05%","玻璃,01,月,06,日,最新,价格,27.43,元,平方米,最近,30,天,上涨,12.05%,60,天,上涨,15.35%,南,玻,A,中航三鑫,德力股份,亚玛顿,金刚玻璃,秀强股份,安彩高科,国栋,建设,山东药玻,凯盛科技,金晶科技,福耀玻璃,耀皮玻璃,洛阳玻璃,旗滨集团,和邦生物"
26,81769113,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-07 12:00:27,2021-01-07 12:00:31,0.00991544127464,0.989852964878,2,0.994810685515,1,0.360634756088,2021-01-07 12:00:32,汽车“玻璃大王”曹德旺放弃美国绿卡,曹德旺创办的福耀玻璃，已经占据了国内超60%的汽车玻璃市场，并且在全球市场中，福耀玻璃的市占率超过了20%。福耀还是最专注于汽车玻璃的企业，汽车玻璃业务在其总收入中占比90%，曹德旺是名副其实的汽车“玻璃大王”。,快科技,,OFweek,"汽车,玻璃,大王,曹德旺,放弃,美国,绿卡","曹德旺,创办,福耀玻璃,已经,占据,国内,超,60%,汽车玻璃,市场,全球,市场,中,福耀玻璃,市,占率,超过,20%,福耀,最,专注,汽车玻璃,企业,汽车玻璃,业务,总收入,中,占,90%,曹德旺,名副其实,汽车,玻璃,大王"
27,81776868,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-07 14:05:41,2021-01-07 14:05:43,0.000997359980829,0.998795032501,2,0.999293712492,1,0.622977668047,2021-01-07 14:05:46,福耀玻璃-一个用良心办企业大方回报投资者的企业,福耀玻璃近9年营业收入稳步增长，从2011年的97亿增长至2019年的211亿，同期净利润由15亿增长至29亿，净利润率年均值几乎保持在15%-20%。加权净资产收益率呈现逐年递减的形势，不容乐观，说明福耀玻璃的资产管理能力有待进一步提高。,,奥陶系,搜狐财经,"福耀玻璃,良心,办,企业,大方,回报,投资者,企业","福耀玻璃,近,9,年,营业,收入,稳步增长,2011,年,97,亿,增长,2019,年,211,亿,同期,净利润,15,亿,增长,29,亿,净利润率,年均值,几乎,保持,15%,20%,加权,净资产,收益率,呈现,逐年,递减,形势,不容乐观,说明,福耀玻璃,资产,管理,能力,有待,进一步提高"
28,81787874,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-07 16:41:20,2021-01-07 16:41:22,0.00663659162819,0.984142482281,2,0.987460778095,1,0.667202907801,2021-01-07 16:41:32,价值分析:福耀玻璃，一个用良心办企业大方回报投资者的企业,随着应用技术的发展，汽车玻璃朝着“安全舒适、节能环保、造型美观、智能集成”方向发展，其附加值在不断地提升。福耀在本行业技术的领导地位，为本公司汽车玻璃销售带来结构性的机会。20年年初整理的十大金股，八红两绿，表现还是挺不错的。,,兴哥的家园,搜狐财经,"价值,分析,福耀玻璃,良心,办,企业,大方,回报,投资者,企业","应用,技术,发展,汽车玻璃,安全,舒适,节能,环保,造型,美观,智能,集成,方向,发展,附加值,不断,提升,福耀,本行业,技术,领导,地位,为本,公司,汽车玻璃,销售,带来,结构性,机会,20,年,年初,整理,十大,金股,八红,两绿,表现,挺不错"
29,81789285,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-07 17:01:11,2021-01-07 17:01:17,0.00321358535439,0.98540699482,2,0.987013787497,0,0.00552571713924,2021-01-07 17:01:17,福耀玻璃董事长曹德旺给新能源行业泼了盆冷水,特斯拉供应商、福耀玻璃董事长曹德旺给新能源行业泼了盆冷水。新能源汽车行业这块可能已经累积了一定的泡沫，可能最后又会浪费很多钱，又产能过剩。,36氪,,新浪财经,"福耀玻璃,董事长,曹德旺,新,能源行业,泼,盆,冷水","特斯拉,供应商,福耀玻璃,董事长,曹德旺,新,能源行业,泼,盆,冷水,新能源,汽车行业,这块,可能,已经,累积,一定,泡沫,可能,最后,会,浪费,很多,钱,产能,过剩"
30,81789465,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-07 17:03:16,2021-01-07 17:03:18,0.857297301292,0.138069540262,1,0.566718190908,0,0.0699114710093,2021-01-07 17:03:33,暴涨的新能源汽车是否已经是泡沫,随着新能源汽车的持续暴涨，市场上出现了新能源汽车已经是泡沫的声音，福耀玻璃集团董事长评价：曹德旺：新能源车就是电动车，有一定的泡沫。,同花顺综合,,同花顺,"暴涨,新能源,汽车,是否,已经,泡沫","新能源,汽车,持续,暴涨,市场,上,出现,新能源,汽车,已经,泡沫,声音,福耀玻璃,集团,董事长,评价,曹德旺,新能源,车,电动车,一定,泡沫"
31,81793205,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-07 17:52:28,2021-01-07 17:52:34,1.5471482429e-10,1.0,2,1.00000000008,1,0.718242672086,2021-01-07 17:52:46,价值股福耀玻璃：世界性的汽车玻璃巨头,今天给大家的介绍的价值股是福耀玻璃，是一家汽车玻璃生产企业。福耀玻璃91%的收入来自汽车玻璃领域，而公司另外的9%收入，则是来自汽车玻璃的上游浮法玻璃。高毛利率的公司近十年来，福耀玻璃毛利率维持在40%左右，这在行业内已经是非常高的水平。,,星座趋势,搜狐财经,"价值,股,福耀玻璃,世界性,汽车玻璃,巨头","今天,大家,介绍,价值,股是,福耀玻璃,一家,汽车玻璃,生产,企业,福耀玻璃,91%,收入,来自,汽车玻璃,领域,公司,9%,收入,来自,汽车玻璃,上游,浮法玻璃,高,毛利率,公司,近十年,福耀玻璃,毛利率,维持,40%,左右,行业,内,已经,非常,高,水平"
32,81799421,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-07 19:25:00,2021-01-07 19:25:16,0.00555717898533,0.994332671165,2,0.997111260658,1,0.629868292809,2021-01-07 19:25:31,深度解析：福耀玻璃！价值后市如何？,福耀玻璃近9年营业收入稳步增长，从2011年的97亿增长至2019年的211亿，同期净利润由15亿增长至29亿，净利润率年均值几乎保持在15%-20%。加权净资产收益率呈现逐年递减的形势，不容乐观，说明福耀玻璃的资产管理能力有待进一步提高。,,寻寻觅觅找不到真理,搜狐财经,"深度,解析,福耀玻璃,价值,后市","福耀玻璃,近,9,年,营业,收入,稳步增长,2011,年,97,亿,增长,2019,年,211,亿,同期,净利润,15,亿,增长,29,亿,净利润率,年均值,几乎,保持,15%,20%,加权,净资产,收益率,呈现,逐年,递减,形势,不容乐观,说明,福耀玻璃,资产,管理,能力,有待,进一步提高"
33,81802747,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-07 20:30:43,2021-01-07 20:30:44,0.0589292645454,0.920632004738,2,0.950096637011,1,0.549192255735,2021-01-07 20:30:51,深度解析：福耀玻璃是否值得更加持有？,福耀玻璃近9年营业收入稳步增长，从2011年的97亿增长至2019年的211亿，同期净利润由15亿增长至29亿，净利润率年均值几乎保持在15%-20%。加权净资产收益率呈现逐年递减的形势，不容乐观，说明福耀玻璃的资产管理能力有待进一步提高。,,善于,搜狐财经,"深度,解析,福耀玻璃,是否,值得,更加,持有","福耀玻璃,近,9,年,营业,收入,稳步增长,2011,年,97,亿,增长,2019,年,211,亿,同期,净利润,15,亿,增长,29,亿,净利润率,年均值,几乎,保持,15%,20%,加权,净资产,收益率,呈现,逐年,递减,形势,不容乐观,说明,福耀玻璃,资产,管理,能力,有待,进一步提高"
