,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
10,81739225,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-07 01:05:30,2021-01-07 01:05:32,0.0101867318153,0.983957409859,2,0.989050775766,0,0.171506224573,2021-01-07 01:05:42,投资分析：华新水泥，上峰水泥和海螺水泥，未来谁更有盈利潜力？,目前A股市场水泥行业从单一的财务指标排名来看，连续三年ROE排名最好的是上峰水泥，连续三年每股收益排名最高的是海路水泥和华新水泥。从投资成长性的角度来看，选择上峰水泥和华新水泥永远比海螺水泥好。,,小朋友的伙伴,搜狐财经,"投资,分析,华新水泥,上峰水泥,海螺水泥,未来,更,盈利,潜力","目前,A股,市场,水泥,行业,单一,财务指标,排名,来看,连续,三年,ROE,排名,最好,上峰水泥,连续,三年,每股,收益,排名,最高,海路,水泥,华新水泥,投资,成长性,角度,来看,选择,上峰水泥,华新水泥,永远,海螺水泥,好"
11,81745917,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-07 07:51:19,2021-01-07 07:51:20,0.0030296521727,0.996668040752,2,0.998182866839,0,0.0103447951376,2021-01-07 07:51:24,华新水泥(600801)融资融券信息(01-06),华新水泥2021年1月6日融资净买额28，203，732元，融券余额1，035，952，060元。,东方财富Choice数据,财智星,东方财富网,"华新水泥,600801,融资,融券,信息,01,06","华新水泥,2021,年,1,月,6,日,融资,净买额,28,203,732,元,融券,余额,1,035,952,060,元"
12,81888330,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-09 07:41:19,2021-01-09 07:41:47,0.002151372144,0.99715423584,2,0.998229921912,0,-0.00266382992268,2021-01-09 08:39:53,华新水泥(600801)融资融券信息(01-08),华新水泥2021年1月8日融资净买额-11，372，758元，融券余额1，026，524，215元。,东方财富Choice数据,财智星,东方财富网,"华新水泥,600801,融资,融券,信息,01,08","华新水泥,2021,年,1,月,8,日,融资,净买额,11,372,758,元,融券,余额,1,026,524,215,元"
13,81902443,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-09 20:22:08,2021-01-09 20:22:14,0.999688267708,0.000223300768994,1,0.500067434623,0,0.180144963786,2021-01-10 00:19:08,深度研究——基建之水泥行业，精选3大龙头公司,近矿山的工厂生产熟料，靠近市场的粉磨站生产水泥。疫情后基建将成为当地稳增长的重要推手，而华新水泥在湖北市场的集中度处于全国前列，凭借武汉城市圈的发展和“黄金水道”的广阔水泥需求腹地，具备很大优势。,,早开的晚霞,搜狐财经,"深度,研究,基建,水泥,行业,精选,3,大,龙头,公司","近,矿山,工厂,生产,熟料,靠近,市场,粉磨,站,生产,水泥,疫情,后,基建,成为,当地,稳,增长,重要,推手,华新水泥,湖北,市场,集中度,处于,全国,前列,武汉,城市,圈,发展,黄金水道,广阔,水泥,需求,腹地,具备,很大,优势"
14,81974013,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-11 17:33:31,2021-01-11 17:33:32,0.999500513077,2.9993678254e-05,1,0.499780250217,1,0.541211023927,2021-01-11 17:33:35,建筑建材行业2021年度投资策略：弱化需求侧逻辑 寻找结构性机会,21年投资展望：寻找结构性机会，建筑和建材均维持“买入”评级虽然受基数影响，21年上半年投资仍可见高增长。“水泥行业盈利高位稳定，关注上市公司分红比例，产能布局和产业链延伸情况，建议配置海螺水泥、华新水泥，关注港股中建材和华润水泥控股。”,光大证券股份有限公司,孙伟风/胡添雅,新浪财经,"建筑,建材行业,2021,年度,投资,策略,弱化,需求,侧,逻辑,寻找,结构性,机会","21,年,投资,展望,寻找,结构性,机会,建筑,建材,均,维持,买入,评级,受,基数,影响,21,年,上半年,投资,仍,高,增长,水泥,行业,盈利,高位,稳定,关注,上市公司,分红,比例,产能,布局,产业链,延伸,情况,建议,配置,海螺水泥,华新水泥,关注,港股,中,建材,华润,水泥,控股"
15,82031648,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-12 14:19:27,2021-01-12 14:19:30,0.0897432267666,0.909630894661,2,0.954502508044,1,0.862067804113,2021-01-12 14:19:34,华新水泥建材产业园项目全速推进中!,新年上班第一天， “奋进十四五、首旗开门红”华新系列项目暨全县重点项目建设推进会召开。,来源：长阳发布,,中国水泥网,"华新水泥,建材,产业园,项目,全速,推进,中,!","新年,上班,第一天,奋进,十四五,首旗,开门红,华新,系列,项目,暨,全县,重点项目,建设,推进,会,召开"
16,82049560,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-12 18:10:44,2021-01-12 18:10:45,0.0231002420187,0.967492640018,2,0.979042761028,0,0.158118876815,2021-01-12 18:10:47,投资者提问：江苏山宝承接了华新水泥2000万吨的项目，雄安2500万吨的调...,江苏山宝承接了华新水泥2000万吨的项目，雄安2500万吨的调蓄库砂石系统不是贵公司承接。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,江苏,山宝,承接,华新水泥,2000,万吨,项目,雄安,2500,万吨,调","江苏,山宝,承接,华新水泥,2000,万吨,项目,雄安,2500,万吨,调蓄,库,砂石,系统,不是,贵,公司,承接,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
17,82069406,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-13 06:17:37,2021-01-13 06:17:38,0.0527836680412,0.947038471699,2,0.973430305719,0,0.000141635909677,2021-01-13 06:17:41,华新水泥股份有限公司第九届董事会第二十五次会议决议公告,华新水泥股份有限公司第九届董事会第二十五次会议于2021年1月12日以通讯方式召开。委托人应在委托书中“同意”、“反对”或“弃权”意向中选择一个并打“√”，对于委托人在本授权委托书中未作具体指示的，受托人有权按自己的意愿进行表决。,中国证券报-中证网,,新浪财经,"华新水泥,股份,有限公司,第九届,董事会,第二十五次,会议,决议,公告","华新水泥,股份,有限公司,第九届,董事会,第二十五次,会议,2021,年,1,月,12,日以,通讯,方式,召开,委托人,应,委托书,中,同意,反对,弃权,意向,中,选择,√,委托人,授权,委托书,中未作,具体,指示,受托人,有权,意愿,进行,表决"
18,82073263,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-13 07:54:56,2021-01-13 07:55:06,0.171371594071,0.453632473946,2,0.539318270981,0,-0.0215468883514,2021-01-13 07:55:10,华新水泥：连续3日融资净偿还累计4940.49万元（01-12）,2021年1月12日华新水泥连续3日融资净偿还累计4940.49万元,东方财富Choice数据,财智星,东方财富网,"华新水泥,连续,3,日,融资,净,偿还,累计,4940.49,万元,01,12","2021,年,1,月,12,日,华新水泥,连续,3,日,融资,净,偿还,累计,4940.49,万元"
19,82083987,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-13 09:42:31,2021-01-13 09:42:35,0.0420109853148,0.953130245209,2,0.974135737866,0,0.113284411281,2021-01-13 09:42:47,华新水泥(恩施)2500t/d水泥熟料项目减量迁建产能置换方案,根据湖北省经济和信息化厅网站发布的信息显示，华新水泥有限公司拟在恩施州高新区头道水村建设一条2500t/d水泥熟料生产线，计划2023年1月投产。,湖北省经济和信息化厅,,数字水泥网,"华新水泥,恩施,2500t,d,水泥,熟料,项目,减量,迁建,产能,置换,方案","湖北省,经济,信息化,厅,网站,发布,信息,显示,华新水泥,有限公司,拟,恩施州,高新区,头道,水村,建设,一条,2500t,d,水泥,熟料,生产线,计划,2023,年,1,月,投产"
20,82085497,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-13 09:53:58,2021-01-13 09:54:04,0.151315495372,0.831647157669,2,0.907304905355,0,0.0807106018066,2021-01-13 09:54:18,华新水泥：三峡库区生态环境的“清道夫”和守护者,截至2020年12月31日，华新水泥秭归公司安全、无害化接收处置三峡漂浮物316304立方，是去年的5倍，圆满完成2020年度坝区漂浮物的接卸处置任务，切实发挥出了“政府好帮手，环境净化器”的作用。,来源：华新之光,,中国水泥网,"华新水泥,三峡库区,生态环境,清道夫,守护者","截至,2020,年,12,月,31,日,华新水泥,秭归,公司,安全,无害化,接收,处置,三峡,漂浮物,316304,立方,去年,5,倍,圆满完成,2020,年度,坝区,漂浮物,接卸,处置,任务,切实,发挥,出,政府,好帮手,环境,净化器,作用"
21,82096579,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-13 11:53:25,2021-01-13 11:53:27,0.998665213585,0.00106932525523,1,0.500401932048,0,0.111444288492,2021-01-13 11:53:32,拉萨2021年第1周部分水泥企业冬储水泥售罄,高争建材、华新水泥、高新雪莲、昌都高争等四家企业针对全区重点项目销售的水泥继续执行政府指导价，分别为32.5500元、42.5600元、52.5800元。与上周比，42.5水泥上涨1.96%，32.5水泥价格持平。,来源：西藏发改委,,中国水泥网,"拉萨,2021,年,1,周,部分,水泥,企业,冬储,水泥,售罄","高争,建材,华新水泥,高新,雪莲,昌都,高争,四家,企业,针对,全区,重点项目,销售,水泥,继续执行,政府,指导价,分别,32.5500,元,42.5600,元,52.5800,元,上周,42.5,水泥,上涨,1.96%,32.5,水泥,价格,持平"
22,82106109,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-13 14:48:11,2021-01-13 14:48:13,0.126446992159,0.864649832249,2,0.927873328328,1,0.796803362854,2021-01-13 14:48:17,华新水泥在此地计划战略投资28亿,湖北宜昌长阳土家族自治县委县政府主要领导便带队下沉项目一线“集体拉练”，迅速召开华新系列项目暨全县重点项目建设推进会。,涨乐财富通,,新浪财经,"华新水泥,此地,计划,战略,投资,28,亿","湖北,宜昌,长阳土家族自治县,委,县政府,主要,领导,便,带队,下沉,项目,一线,集体,拉练,迅速,召开,华新,系列,项目,暨,全县,重点项目,建设,推进,会"
23,82146999,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 08:00:07,2021-01-14 08:00:08,0.00238553900272,0.994992792606,2,0.996185562108,0,-0.00268859118223,2021-01-14 08:00:15,华新水泥(600801)融资融券信息(01-13),华新水泥2021年1月13日融资净买额-456，332元，融券余额988，126，195元。,东方财富Choice数据,财智星,东方财富网,"华新水泥,600801,融资,融券,信息,01,13","华新水泥,2021,年,1,月,13,日,融资,净买额,456,332,元,融券,余额,988,126,195,元"
24,82184165,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 15:46:02,2021-01-14 15:46:04,0.14929407835,0.58766412735,2,0.662311166525,-1,-0.973479379714,2021-01-14 15:46:08,华新水泥业绩预告：2020年度净利润同比减少9%-14%,华新水泥公告，公司2020年业绩预计减少5.8亿元到9亿元，同比减少9%到14%。上年净利润为63.42亿元。本年度公司业绩同比下降，主要原因是上半年受新冠疫情的严重冲击，及7月份长江流域的大面积洪涝灾害，公司主导产品的产销量受到很大影响有所滑落，致营业收入下降。,界面新闻,,东方财富网,"华新水泥,业绩,预告,2020,年度,净利润,同比,减少,9%,14%","华新水泥,公告,公司,2020,年,业绩,预计,减少,5.8,亿元,9,亿元,同比,减少,9%,14%,上年,净利润,63.42,亿元,本年度,公司业绩,同比,下降,主要,原因,上半年,受新冠,疫情,严重,冲击,7,月份,长江流域,大面积,洪涝灾害,公司,主导产品,产销量,受到,很大,影响,有所,滑落,致,营业,收入,下降"
25,82184310,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 15:47:53,2021-01-14 15:47:54,0.00103686854709,0.998759508133,2,0.999277942406,-1,-0.582321888208,2021-01-14 15:47:58,华新水泥(600801.SH)2020年净利润预降9%到14%,格隆汇 1 月 14日丨华新水泥公布，经公司财务部门初步测算，预计2020年实现归属于上市公司股东的净利润与上年同期相比，将减少5.8亿元到9亿元，同比减少9%到14%。,格隆汇,,金融界,"华新水泥,600801,SH,2020,年,净利润,预降,9%,14%","格隆汇,1,月,14,日,华新水泥,公布,公司,财务部门,初步,测算,预计,2020,年,实现,归属于,上市公司,股东,净利润,上年,同期相比,减少,5.8,亿元,9,亿元,同比,减少,9%,14%"
26,82184517,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 15:51:05,2021-01-14 15:51:06,0.00453289458528,0.995160162449,2,0.997426609742,-1,-0.837341400981,2021-01-14 15:51:13,华新水泥(600801.SH)预计2020年归母净利润同比减少9%至14%,华新水泥发布2020年年度业绩预减公告，公司预计2020年实现归属于上市公司股东的净利润与上年同期相比，将减少5.8亿元到9亿元，同比减少9%到14%。,智通财经网,,金融界,"华新水泥,600801,SH,预计,2020,年,归母,净利润,同比,减少,9%,14%","华新水泥,发布,2020,年,年度,业绩,预减,公告,公司,预计,2020,年,实现,归属于,上市公司,股东,净利润,上年,同期相比,减少,5.8,亿元,9,亿元,同比,减少,9%,14%"
27,82184666,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 15:53:47,2021-01-14 15:53:48,0.223906457424,0.773815691471,2,0.885768920183,-1,-0.61433583498,2021-01-14 15:53:51,华新水泥：2020年净利预降9%到14%,华新水泥1月14日晚间公告，预计2020年净利润与上年同期相比，将减少5.8亿元到9亿元，同比减少9%到14%。,证券时报,,东方财富网,"华新水泥,2020,年,净利,预降,9%,14%","华新水泥,1,月,14,日,晚间,公告,预计,2020,年,净利润,上年,同期相比,减少,5.8,亿元,9,亿元,同比,减少,9%,14%"
28,82185248,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 16:01:56,2021-01-14 16:02:07,0.163519203663,0.82148951292,2,0.903249114752,0,-0.103779816628,2021-01-14 16:02:09,华新水泥预计2020年全年净利润同比下降9%至14%,华新水泥发布业绩预告，公司预计2020年1-12月归属上市公司股东的净利润54.42亿至57.62亿，同比变动-14.00%至-9.00%，建筑材料行业平均净利润增长率为0.17%。,同花顺金融研究中心,,同花顺,"华新水泥,预计,2020,年,全年,净利润,同比,下降,9%,14%","华新水泥,发布,业绩,预告,公司,预计,2020,年,1,12,月,归属,上市公司,股东,净利润,54.42,亿至,57.62,亿,同比,变动,14.00%,9.00%,建筑材料,行业,平均,净利润,增长率,0.17%"
29,82185271,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 16:02:26,2021-01-14 16:02:38,0.100296527147,0.893468260765,2,0.943616524339,-1,-0.936256186664,2021-01-14 16:02:41,华新水泥：预计2020年年度净利润减少5.80亿元~9.00亿元 同比减少9%~14%,华新水泥1月14日晚间发布业绩预告，预计2020年实现归属于上市公司股东的净利润与上年同期相比，将减少5.80亿元~9亿元，同比减少9%~14%。,每日经济新闻,,东方财富网,"华新水泥,预计,2020,年,年度,净利润,减少,5.80,亿元,~,9.00,亿元,同比,减少,9%,~,14%","华新水泥,1,月,14,日,晚间,发布,业绩,预告,预计,2020,年,实现,归属于,上市公司,股东,净利润,上年,同期相比,减少,5.80,亿元,~,9,亿元,同比,减少,9%,~,14%"
30,82185437,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 16:05:30,2021-01-14 16:05:38,0.0579496622086,0.926549315453,2,0.955524146557,-1,-0.885600940883,2021-01-14 16:05:40,华新水泥：预计2020年度净利润同比减少9%-14%,格隆汇1月14日丨华新水泥公告，公司2020年业绩预计减少5.8亿元到9亿元，同比减少9%到14%。,格隆汇APP,,新浪财经,"华新水泥,预计,2020,年度,净利润,同比,减少,9%,14%","格隆汇,1,月,14,日,华新水泥,公告,公司,2020,年,业绩,预计,减少,5.8,亿元,9,亿元,同比,减少,9%,14%"
31,82185692,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 16:08:08,2021-01-14 16:08:10,0.157238811255,0.779385983944,2,0.858005389571,-1,-0.820275509357,2021-01-14 16:08:12,华新水泥：2020年业绩预计减少9%到14%,华新水泥公告，2020年业绩预计减少58000万元到90000万元，同比减少9%到14%。,来源：中国水泥网信息中心,,中国水泥网,"华新水泥,2020,年,业绩,预计,减少,9%,14%","华新水泥,公告,2020,年,业绩,预计,减少,58000,万元,90000,万元,同比,减少,9%,14%"
32,82187895,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 16:36:04,2021-01-14 16:36:05,0.127804815769,0.596906960011,2,0.660809367895,-1,-0.821026593447,2021-01-14 16:36:06,华新水泥：公司2020年业绩预计减少5.8亿到9亿元,公司2020年业绩预计减少5.8亿到9亿元，同比减少9%到14%。,新浪财经,,腾讯网,"华新水泥,公司,2020,年,业绩,预计,减少,5.8,亿到,9,亿元","公司,2020,年,业绩,预计,减少,5.8,亿到,9,亿元,同比,减少,9%,14%"
33,82194100,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 17:52:08,2021-01-14 17:52:09,0.001995628234,0.99732708931,2,0.998324903427,-1,-0.755712541938,2021-01-14 17:52:12,华新水泥(600801.SH)料去年净利润跌9%至14%,华新水泥公布，预计2020年净利润与上年同期相比，将减少5.8亿元人民币至9亿元，按年减少9%到14%。2020年第三、四季度公司单季实现的净利润按年分别增长约5%、7%，表明公司在极力克服新冠疫情和洪灾的影响，逐步恢复增长动力和盈利能力。,阿思达克,,新浪财经,"华新水泥,600801,SH,料,去年,净利润,跌,9%,14%","华新水泥,公布,预计,2020,年,净利润,上年,同期相比,减少,5.8,亿元,人民币,9,亿元,按年,减少,9%,14%,2020,年,第三,四季度,公司,单季,实现,净利润,按年,分别,增长,约,5%,7%,表明,公司,极力,克服,新冠,疫情,洪灾,影响,逐步,恢复,增长,动力,盈利,能力"
34,82194109,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 17:52:22,2021-01-14 17:52:24,0.998578906059,0.00131655682344,1,0.500606009853,1,0.822990563512,2021-01-14 17:52:26,华新两家单位被评为“2020年湖北省信息化和工业化融合试点示范企业”,湖北省经济和信息化厅发布《关于2020年湖北省信息化和工业化融合试点示范企业评审结果的公示》，华新水泥有限公司、华新骨料有限公司成功入选。,来源：华新之光,,中国水泥网,"华新,两家,单位,评为,2020,年,湖北省,信息化,工业化,融合,试点,示范,企业","湖北省,经济,信息化,厅,发布,2020,年,湖北省,信息化,工业化,融合,试点,示范,企业,评审,公示,华新水泥,有限公司,华新,骨料,有限公司,成功,入选"
35,82196816,600801.XSHG,A,E,600801,华新水泥,XSHG,1307,2021-01-14 18:26:43,2021-01-14 18:26:44,0.0528556220233,0.911657989025,2,0.938085800037,-1,-0.648529887199,2021-01-14 18:26:46,华新水泥2020年预计净利同比减少5.8亿-9亿 主导产品产销量下滑,挖贝网 1月14日，华新水泥发布2020年年度业绩预告：预计2020年实现归属于上市公司股东的净利润与上年同期相比，将减少58，000万元到90，000万元，同比减少9%到14%。,挖贝网,,挖贝网,"华新水泥,2020,年,预计,净利,同比,减少,5.8,亿,9,亿,主导产品,产销量,下滑","挖贝网,1,月,14,日,华新水泥,发布,2020,年,年度,业绩,预告,预计,2020,年,实现,归属于,上市公司,股东,净利润,上年,同期相比,减少,58,000,万元,90,000,万元,同比,减少,9%,14%"
