,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
10,81954489,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-11 13:29:15,2021-01-11 13:29:16,0.0315135605633,0.959059774876,2,0.974816555157,-1,-0.876279148459,2021-01-11 13:29:17,中国国航下午盘大幅跳水5.07% 股价创2月新低,2021年01月11日下午盘13时03分，中国国航出现异动，股价大幅下跌5.07%，创2月新低。华夏航空，中国国航，中信海直较为活跃，换手率分别为1.4%、0.8%及0.5%。中国国航公司主营业务为航空客运和航空货运及邮运。,自选股智能写手,,腾讯网,"中国国航,下午,盘,大幅,跳水,5.07%,股价,创,2,月,新低","2021,年,01,月,11,日,下午,盘,13,时,03,分,中国国航,出现,异动,股价,大幅,下跌,5.07%,创,2,月,新低,华夏航空,中国国航,中信海直,较为,活跃,换手率,分别,1.4%,0.8%,0.5%,中国国航,公司,主营业务,航空,客运,航空,货运,邮运"
11,82032296,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-12 14:30:40,2021-01-12 14:30:41,0.937704741955,0.0235648341477,1,0.492417205125,1,0.631113782525,2021-01-12 14:30:44,财富证券--交通运输行业：航运板块表现亮眼，后市关注航空机场【行业研究】,国内疫情消退背景下，估值较低且受益基本面改善的航空板块：春秋航空、吉祥航空、中国国航。市场分化加剧，机构抱团的大市值白马股大幅上涨，而交通运输板块的机构配置比例较低，大幅跑输大盘。人民币汇率超预期贬值及油价超预期上涨制约航空板块业绩。,财富证券,,金融界,"财富,证券,交通运输,行业,航运,板块,表现,亮眼,后市,关注,航空,机场,行业,研究","国内,疫情,消退,背景,下,估值,低且,受益,基本面,改善,航空,板块,春秋航空,吉祥航空,中国国航,市场,分化,加剧,机构,抱团,大,市值,白马股,大幅,上涨,交通运输,板块,机构,配置,比例,低,大幅,跑,输,大盘,人民币,汇率,超,预期,贬值,油价,超,预期,上涨,制约,航空,板块,业绩"
12,82033497,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-12 14:44:45,2021-01-12 14:44:47,0.976909339428,0.0139245605096,1,0.502379230224,1,0.663460215926,2021-01-12 14:44:49,财富证券--交通运输行业：航运板块表现亮眼 后市关注航空机场,国内疫情消退背景下，估值较低且受益基本面改善的航空板块：春秋航空、吉祥航空、中国国航。市场分化加剧，机构抱团的大市值白马股大幅上涨，而交通运输板块的机构配置比例较低，大幅跑输大盘。人民币汇率超预期贬值及油价超预期上涨制约航空板块业绩。,金融界,,同花顺,"财富,证券,交通运输,行业,航运,板块,表现,亮眼,后市,关注,航空,机场","国内,疫情,消退,背景,下,估值,低且,受益,基本面,改善,航空,板块,春秋航空,吉祥航空,中国国航,市场,分化,加剧,机构,抱团,大,市值,白马股,大幅,上涨,交通运输,板块,机构,配置,比例,低,大幅,跑,输,大盘,人民币,汇率,超,预期,贬值,油价,超,预期,上涨,制约,航空,板块,业绩"
13,82072552,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-13 07:48:26,2021-01-13 07:49:06,0.000107265004772,0.999889492989,2,0.999943125491,0,-0.00219861716032,2021-01-13 07:49:11,中国国航(601111)融资融券信息(01-12),中国国航2021年1月12日融资净买额6，244，000元，融券余额875，350，995元。,东方财富Choice数据,财智星,东方财富网,"中国国航,601111,融资,融券,信息,01,12","中国国航,2021,年,1,月,12,日,融资,净买额,6,244,000,元,融券,余额,875,350,995,元"
14,82104878,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-13 14:33:11,2021-01-13 14:33:12,0.00105430046096,0.987427949905,2,0.987955100136,0,0.0431825488806,2021-01-13 14:33:15,【异动股】中国国航(00753-HK)涨3.03%,中国国航截至14：16上涨3.03%，现报5.78港元，涨0.17港元。成交1805万股，涉资1.03亿元。,财华网,,金融界,"异动股,中国国航,00753,HK,涨,3.03%","中国国航,截至,14,16,上涨,3.03%,现报,5.78,港元,涨,0.17,港元,成交,1805,万股,涉资,1.03,亿元"
15,82146038,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-14 07:50:21,2021-01-14 07:50:48,0.0255864653736,0.763251781464,2,0.77604501415,0,-0.0188383281231,2021-01-14 07:51:09,中国国航：融资净偿还1287.01万元，融资余额8.62亿元（01-13）,2021年1月13日中国国航融资净偿还1287.01万元，融资余额8.62亿元,东方财富Choice数据,财智星,东方财富网,"中国国航,融资,净,偿还,1287.01,万元,融资,余额,8.62,亿元,01,13","2021,年,1,月,13,日,中国国航,融资,净,偿还,1287.01,万元,融资,余额,8.62,亿元"
16,82232532,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-15 10:17:54,2021-01-15 10:18:56,0.00104838446714,0.987687408924,2,0.988211601158,0,-0.126684691012,2021-01-15 10:18:59,【异动股】中国国航(00753-HK)跌4.23%,中国国航截至10：08下跌4.23%，现报5.44港元，跌0.24港元。成交1891万股，涉资1.042亿元。,财华网,,金融界,"异动股,中国国航,00753,HK,跌,4.23%","中国国航,截至,10,08,下跌,4.23%,现报,5.44,港元,跌,0.24,港元,成交,1891,万股,涉资,1.042,亿元"
17,82237899,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-15 11:21:10,2021-01-15 11:21:12,0.842163920403,0.00527309812605,1,0.426355058327,0,0.0706607401371,2021-01-15 11:21:18,华西证券：航空业从需求底部逐渐复苏 推荐春秋航空等,航空公司受到的疫情冲击将可预见地逐渐减弱，收入端未来在疫苗的催化下将逐步修复，成本端目前仍在低位维持，航司将迎来或早或晚或快或慢的业绩或预期恢复。春秋航空、华夏航空、中国国航、南方航空、东方航空、吉祥航空。,证券时报网,,东方财富网,"华西证券,航空业,需求,底部,逐渐,复苏,推荐,春秋航空","航空公司,受到,疫情,冲击,预见,逐渐,减弱,收入,端,未来,疫苗,催化,下,逐步,修复,成本,端,目前,仍,低位,维持,航司,迎来,或早或晚,快,慢,业绩,预期,恢复,春秋航空,华夏航空,中国国航,南方航空,东方航空,吉祥航空"
18,82259946,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-15 16:55:17,2021-01-15 16:55:35,4.18718263973e-05,0.999939918518,2,0.999960854431,0,-0.13978715837,2021-01-15 16:55:36,中国国航(601111.SH)：12月旅客周转量同比下降46.3% 环比下降9.7%,国内客运运力投入同比上升1.3%，环比下降3.5%，旅客周转量同比下降12.7%，环比下降9.9%。国际客运运力投入同比下降94.9%，环比下降13.1%，旅客周转量同比下降97.2%，环比下降10.7%。,格隆汇,,金融界,"中国国航,601111,SH,12,月,旅客,周转量,同比,下降,46.3%,环比,下降,9.7%","国内,客运,运力,投入,同比,上升,1.3%,环比,下降,3.5%,旅客,周转量,同比,下降,12.7%,环比,下降,9.9%,国际,客运,运力,投入,同比,下降,94.9%,环比,下降,13.1%,旅客,周转量,同比,下降,97.2%,环比,下降,10.7%"
19,82261008,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-15 17:05:05,2021-01-15 17:05:10,0.000567393377423,0.998762488365,2,0.999046185054,-1,-0.560834372044,2021-01-15 17:05:16,中国国航及所属子公司12月客运运力投入同比下降37.2%,中国国航1月15日晚间发布公告称，2020年12月，上市公司及所属子公司客运运力投入同比下降37.2%，其中国内、地区、国际分别同比上升1.3%、下降76.5%、下降94.9%。,,每日经济新闻,搜狐财经,"中国国航,所属,子公司,12,月,客运,运力,投入,同比,下降,37.2%","中国国航,1,月,15,日,晚间,发布公告,称,2020,年,12,月,上市公司,所属,子公司,客运,运力,投入,同比,下降,37.2%,国内,地区,国际,分别,同比,上升,1.3%,下降,76.5%,下降,94.9%"
20,82261806,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-15 17:14:15,2021-01-15 17:14:16,0.00214893184602,0.995276927948,2,0.996351393871,0,-0.0907892823219,2021-01-15 17:14:17,中国国航：12月旅客周转量同比下降46.3% 环比下降9.7%,国内客运运力投入同比上升1.3%，环比下降3.5%，旅客周转量同比下降12.7%，环比下降9.9%。国际客运运力投入同比下降94.9%，环比下降13.1%，旅客周转量同比下降97.2%，环比下降10.7%。,同花顺综合,,同花顺,"中国国航,12,月,旅客,周转量,同比,下降,46.3%,环比,下降,9.7%","国内,客运,运力,投入,同比,上升,1.3%,环比,下降,3.5%,旅客,周转量,同比,下降,12.7%,环比,下降,9.9%,国际,客运,运力,投入,同比,下降,94.9%,环比,下降,13.1%,旅客,周转量,同比,下降,97.2%,环比,下降,10.7%"
21,82269979,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-15 18:57:25,2021-01-15 18:57:31,0.000453800952528,0.990910351276,2,0.991137251753,1,0.405688798428,2021-01-15 18:57:34,中国国航去年运载乘客6869.15万人次，客座率为70.4%,中国国航及所属子公司国内客运运力投入同比上升1.3%，环比下降3.5%，旅客周转量同比下降12.7%，环比下降9.9%，客座率同比下降11个百分点，环比下降4.9个百分点，运载乘客同比减少12.5%，环比减少10.4%。,腾讯自选股,,新浪财经,"中国国航,去年,运载,乘客,6869.15,万人次,客座率,70.4%","中国国航,所属,子公司,国内,客运,运力,投入,同比,上升,1.3%,环比,下降,3.5%,旅客,周转量,同比,下降,12.7%,环比,下降,9.9%,客座率,同比,下降,11,百分点,环比,下降,4.9,百分点,运载,乘客,同比,减少,12.5%,环比,减少,10.4%"
22,82271134,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-15 19:14:01,2021-01-15 19:14:46,5.58425417694e-05,0.999891161919,2,0.99991908319,-1,-0.645935797691,2021-01-15 19:14:48,中国国航(00753)12月客运运力投入同比下降37.2%,中国国航发布公告，2020年12月，集团客运运力投入同比下降37.2%，环比下降3.6%。国内客运运力投入同比上升1.3%，环比下降3.5%，旅客周转量同比下降12.7%，环比下降9.9%。,智通财经网,,智通财经网,"中国国航,00753,12,月,客运,运力,投入,同比,下降,37.2%","中国国航,发布公告,2020,年,12,月,集团,客运,运力,投入,同比,下降,37.2%,环比,下降,3.6%,国内,客运,运力,投入,同比,上升,1.3%,环比,下降,3.5%,旅客,周转量,同比,下降,12.7%,环比,下降,9.9%"
23,82281593,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-15 23:29:00,2021-01-15 23:29:01,3.55636220775e-05,0.999919891357,2,0.999937673168,-1,-0.799116945267,2021-01-15 23:29:03,中国国航(00753.HK)12月客运运力投入同比下降37.2%,中国国航发布公告，2020年12月，集团客运运力投入同比下降37.2%，环比下降3.6%。旅客周转量同比下降46.3%，环比下降9.7%。,智通财经,,新浪财经,"中国国航,00753,HK,12,月,客运,运力,投入,同比,下降,37.2%","中国国航,发布公告,2020,年,12,月,集团,客运,运力,投入,同比,下降,37.2%,环比,下降,3.6%,旅客,周转量,同比,下降,46.3%,环比,下降,9.7%"
24,82290326,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-16 09:25:52,2021-01-16 09:26:03,0.0965135321021,0.897722601891,2,0.945979367942,0,0.105571162701,2021-01-16 09:26:06,2020年中国民航旅客运输量达4.2亿人次 三大航共运输超2.4亿,2020年运输旅客6869.15万人次 客座率为70.4% 2020年12月，中国国航及所属子公司客运运力投入同比下降37.2%，环比下降3.6%。客运运力投入同比减少45.8%，旅客周转量同比减少52.9%。,民航资源网,,民航资源网,"2020,年,中国民航,旅客,运输量,达,4.2,亿人次,三,大航,共,运输,超,2.4,亿","2020,年,运输,旅客,6869.15,万人次,客座率,70.4%,2020,年,12,月,中国国航,所属,子公司,客运,运力,投入,同比,下降,37.2%,环比,下降,3.6%,客运,运力,投入,同比,减少,45.8%,旅客,周转量,同比,减少,52.9%"
25,82396195,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-19 07:54:18,2021-01-19 07:55:09,0.0109631819651,0.887541949749,2,0.893023540732,1,0.799100148678,2021-01-19 07:55:16,中国国航：连续3日融资净买入累计6144.83万元（01-18）,2021年1月18日中国国航连续3日融资净买入累计6144.83万元,东方财富Choice数据,财智星,东方财富网,"中国国航,连续,3,日,融资,净,买入,累计,6144.83,万元,01,18","2021,年,1,月,18,日,中国国航,连续,3,日,融资,净,买入,累计,6144.83,万元"
26,82397618,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-19 08:05:55,2021-01-19 08:05:56,0.000107265004772,0.999889492989,2,0.999943125491,0,-0.00219861716032,2021-01-19 08:06:00,中国国航(601111)融资融券信息(01-18),中国国航2021年1月18日融资净买额23，638，382元，融券余额923，815，342元。,东方财富Choice数据,财智星,东方财富网,"中国国航,601111,融资,融券,信息,01,18","中国国航,2021,年,1,月,18,日,融资,净买额,23,638,382,元,融券,余额,923,815,342,元"
27,82419038,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-19 11:43:17,2021-01-19 11:43:18,0.00105430046096,0.987427949905,2,0.987955100136,0,0.0431825488806,2021-01-19 11:43:20,【异动股】中国国航(00753-HK)涨3.64%,中国国航截至11：36上涨3.64%，现报5.69港元，涨0.2港元。成交1969万股，涉资1.113亿元。,,,金融界,"异动股,中国国航,00753,HK,涨,3.64%","中国国航,截至,11,36,上涨,3.64%,现报,5.69,港元,涨,0.2,港元,成交,1969,万股,涉资,1.113,亿元"
28,82470387,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-20 08:07:27,2021-01-20 08:07:35,0.0109631819651,0.887541949749,2,0.893023540732,1,0.799100148678,2021-01-20 08:09:16,中国国航：连续4日融资净买入累计7849.48万元（01-19）,2021年1月19日中国国航连续4日融资净买入累计7849.48万元,东方财富Choice数据,财智星,东方财富网,"中国国航,连续,4,日,融资,净,买入,累计,7849.48,万元,01,19","2021,年,1,月,19,日,中国国航,连续,4,日,融资,净,买入,累计,7849.48,万元"
29,82496199,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-20 13:49:58,2021-01-20 13:49:59,0.00104838446714,0.987687408924,2,0.988211601158,0,-0.126684691012,2021-01-20 13:50:06,【异动股】中国国航(00753-HK)跌3.15%,中国国航截至13：30下跌3.15%，现报5.54港元，跌0.18港元。成交2030万股，涉资1.141亿元。,,,金融界,"异动股,中国国航,00753,HK,跌,3.15%","中国国航,截至,13,30,下跌,3.15%,现报,5.54,港元,跌,0.18,港元,成交,2030,万股,涉资,1.141,亿元"
30,82538936,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-21 07:43:56,2021-01-21 07:43:57,5.0940499932e-05,0.999938130379,2,0.999963600629,0,-0.00224318653345,2021-01-21 07:44:03,中国国航(601111)融资融券信息(01-20),中国国航2021年1月20日融资净买额11，624，667元，融券余额952，486，494元。,东方财富Choice数据,财智星,东方财富网,"中国国航,601111,融资,融券,信息,01,20","中国国航,2021,年,1,月,20,日,融资,净买额,11,624,667,元,融券,余额,952,486,494,元"
31,82608511,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-22 07:56:55,2021-01-22 07:56:58,0.0240485090762,0.773883998394,2,0.785908252932,0,0.0299545094371,2021-01-22 07:57:01,中国国航：融资余额9.9亿元，创近一年新高（01-21）,2021年1月21日中国国航融资余额9.9亿元，创近一年新高,东方财富Choice数据,财智星,东方财富网,"中国国航,融资,余额,9.9,亿元,创近,一年,新高,01,21","2021,年,1,月,21,日,中国国航,融资,余额,9.9,亿元,创近,一年,新高"
32,82629181,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-22 11:49:00,2021-01-22 11:49:01,0.00104838446714,0.987687408924,2,0.988211601158,0,-0.126684691012,2021-01-22 11:49:03,【异动股】中国国航(00753-HK)跌5.01%,中国国航截至11：37下跌5.01%，现报5.31港元，跌0.28港元。成交2139万股，涉资1.159亿元。,,,金融界,"异动股,中国国航,00753,HK,跌,5.01%","中国国航,截至,11,37,下跌,5.01%,现报,5.31,港元,跌,0.28,港元,成交,2139,万股,涉资,1.159,亿元"
33,82676180,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-23 08:05:49,2021-01-23 08:06:01,0.0240485090762,0.773883998394,2,0.785908252932,0,0.0299545094371,2021-01-23 08:06:05,中国国航：融资余额10.32亿元，创近一年新高（01-22）,2021年1月22日中国国航融资余额10.32亿元，创近一年新高,东方财富Choice数据,财智星,东方财富网,"中国国航,融资,余额,10.32,亿元,创近,一年,新高,01,22","2021,年,1,月,22,日,中国国航,融资,余额,10.32,亿元,创近,一年,新高"
34,82713560,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-25 08:04:17,2021-01-25 08:05:28,0.000142251796206,0.999247074127,2,0.999318200025,1,0.591976734996,2021-01-25 08:05:31,中国国航：1月22日融资净买入4220.68万元 环比增加13.14%,1月22日融资买入6999.76万元，融资偿还2779.08万元，融资净买入4220.68万元，当前融资余额为10.32亿元。中国国航1月22日融资融券余额较昨日增加4250.94万元至10.40亿元。,同花顺金融研究中心,,同花顺,"中国国航,1,月,22,日,融资,净,买入,4220.68,万元,环比,增加,13.14%","1,月,22,日,融资,买入,6999.76,万元,融资,偿还,2779.08,万元,融资,净,买入,4220.68,万元,当前,融资,余额,10.32,亿元,中国国航,1,月,22,日,融资,融券,余额,昨日,增加,4250.94,万元,10.40,亿元"
35,82784448,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-26 03:21:32,2021-01-26 03:21:33,0.00663455436006,0.983130455017,2,0.986447732197,-1,-0.5479352355,2021-01-26 03:21:35,中国国航:Q3环比减亏，投资损失拖累业绩,中国国航发布02020年三季报：前三季度公司实现营收484.5亿元，同比-53.0%。6.7亿元，同比-118.5%。近期公司国内线需求转正，公司9月RPK同比增长0.1%，客座率环比提升3.2pts至77.2%。,安信证券,,腾讯网,"中国国航,Q3,环比,减亏,投资,损失,拖累,业绩","中国国航,发布,02020,年,三,季报,前,三季度,公司,实现,营收,484.5,亿元,同比,53.0%,6.7,亿元,同比,118.5%,近期,公司,国内,线,需求,转正,公司,9,月,RPK,同比,增长,0.1%,客座率,环比,提升,3.2,pts,77.2%"
36,82788693,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-26 07:42:12,2021-01-26 07:43:11,0.0240485090762,0.773883998394,2,0.785908252932,0,0.0299545094371,2021-01-26 07:43:44,中国国航：融资余额10.44亿元，创近一年新高（01-25）,2021年1月25日中国国航融资余额10.44亿元，创近一年新高,东方财富Choice数据,财智星,东方财富网,"中国国航,融资,余额,10.44,亿元,创近,一年,新高,01,25","2021,年,1,月,25,日,中国国航,融资,余额,10.44,亿元,创近,一年,新高"
37,82791156,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-26 08:04:08,2021-01-26 08:04:31,0.000152875945787,0.999171733856,2,0.999248171829,0,-0.0860015273094,2021-01-26 08:04:39,中国国航：1月25日融资净买入1162.47万元 环比减少72.46%,1月25日融资买入3982.41万元，融资偿还2819.94万元，融资净买入1162.47万元，当前融资余额为10.44亿元。中国国航1月25日融资融券余额较昨日增加1170.63万元至10.52亿元。,同花顺金融研究中心,,同花顺,"中国国航,1,月,25,日,融资,净,买入,1162.47,万元,环比,减少,72.46%","1,月,25,日,融资,买入,3982.41,万元,融资,偿还,2819.94,万元,融资,净,买入,1162.47,万元,当前,融资,余额,10.44,亿元,中国国航,1,月,25,日,融资,融券,余额,昨日,增加,1170.63,万元,10.52,亿元"
38,82887527,601111.XSHG,A,E,601111,中国国航,XSHG,2095,2021-01-27 11:46:46,2021-01-27 11:46:47,0.990294933319,0.00869509484619,1,0.503842561506,0,0.0675912708044,2021-01-27 11:46:49,今起多家航司发布春运退改票细则,自民航局下发通知后，1月27日，中国国航、东方航空、南方航空、春秋航空、吉祥航空已发布春运免费退改票细则。去哪儿平台上春运期间机票的预订价格持续下降，至1月25日，创5年来平均支付价格新低。,,沈怡然,经济观察网,"今起,多家,航司,发布,春运,退,改票,细则","民航局,下发,通知,后,1,月,27,日,中国国航,东方航空,南方航空,春秋航空,吉祥航空,已,发布,春运,免费,退,改票,细则,去,平台,上,春运期间,机票,预订,价格,持续,下降,1,月,25,日,创,5,年来,平均,支付,价格,新低"
