,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
10,81590786,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-04 21:07:29,2021-01-04 21:07:38,0.00458174012601,0.994345486164,2,0.996636356227,-1,-0.905696485937,2021-01-04 21:07:40,用友网络总裁辞任，王文京一肩挑,2021年第一个工作日，著名软件公司 用友网络 对人事做出重大调整。陈强兵自2019年1月2日出任用友网络总裁，至其离任总裁刚刚任职满两年。截至1月4日收市，用友网络市值大约1500亿元，则王文京持股市值为585亿元。,腾讯自选股,,新浪财经,"用友网络,总裁,辞任,王文京,肩挑","2021,年,第一个,工作日,著名,软件,公司,用友网络,人事,做出,重大,调整,陈强,兵,2019,年,1,月,2,日,出任,用友网络,总裁,离任,总裁,刚刚,任职,满,两年,截至,1,月,4,日,收市,用友网络,市值,大约,1500,亿元,王文京,持股,市值,585,亿元"
11,81592525,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-04 21:47:28,2021-01-04 21:47:30,0.00536706391722,0.994403243065,2,0.997086775023,0,0.0989260822535,2021-01-04 21:47:30,云服务提供商用友网络高管调整 原董事长王文京兼任公司CEO,“经公司董事会审议批准，自2021年1月1日起，用友网络董事长王文京兼任公司CEO，原CEO陈强兵转任用友网络重要子公司董事长兼总裁”。公告称，2021年用友网络将持续加大产品研发投入，加快生态体系建设，加强公有云业务和重要子公司业务发展。,,魏蔚,北京商报,"云,服务提供商,用友网络,高管,调整,原,董事长,王文京,兼任,公司,CEO","公司,董事会,审议,批准,2021,年,1,月,1,日起,用友网络,董事长,王文京,兼任,公司,CEO,原,CEO,陈强,兵,转任,用友网络,重要,子公司,董事长,兼,总裁,公告,称,2021,年,用友网络,持续,加大,产品,研发,投入,加快,生态,体系,建设,加强,公有,云,业务,重要,子公司,业务,发展"
12,81596318,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-04 23:35:44,2021-01-04 23:35:46,0.00219069421291,0.997492432594,2,0.998587779701,0,-0.133943170309,2021-01-04 23:35:47,用友网络变更公司总裁 公司董秘：CTO也会考虑调整,今日，用友网络发布公告称，经公司董事会审议通过，决定聘任董事长王文京先生兼任公司总裁，任期至公司2022年年度股东大会选举出新一届董事会并聘任公司高级管理人员之日止。,新浪财经,,新浪财经,"用友网络,变更,公司总裁,公司,董秘,CTO,会,考虑,调整","今日,用友网络,发布公告,称,公司,董事会,审议,决定,聘任,董事长,王文京,先生,兼任,公司总裁,任期,公司,2022,年,年度,股东大会,选举,出,新一届,董事会,聘任,公司,高级,管理人员,之日止"
13,81598616,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 02:34:58,2021-01-05 02:35:00,0.00585337402299,0.994060099125,2,0.996986786136,0,0.000948221608996,2021-01-05 02:35:01,用友网络科技股份有限公司第八届董事会第十三次会议决议公告,用友网络科技股份有限公司于2021年1月4日以通讯表决方式召开了第八届董事会第十三次会议。,证券日报,,新浪财经,"用友网络,科技股份,有限公司,第八届,董事会,第十三次,会议,决议,公告","用友网络,科技股份,有限公司,2021,年,1,月,4,日以,通讯,表决,方式,召开,第八届,董事会,第十三次,会议"
14,81599398,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 03:33:58,2021-01-05 03:34:13,0.00355752557516,0.994995236397,2,0.996773999184,0,0.00302108414471,2021-01-05 03:36:36,用友网络科技股份有限公司公告（系列）,用友网络科技股份有限公司根据业务发展需要，经公司第八届董事会第十三次会议审议通过，决定聘任董事长王文京先生兼任公司总裁，任期至公司2022年年度股东大会选举出新一届董事会并聘任公司高级管理人员之日止。,,,证券时报网,"用友网络,科技股份,有限公司,公告,系列","用友网络,科技股份,有限公司,业务,发展,需要,公司,第八届,董事会,第十三次,会议,审议,决定,聘任,董事长,王文京,先生,兼任,公司总裁,任期,公司,2022,年,年度,股东大会,选举,出,新一届,董事会,聘任,公司,高级,管理人员,之日止"
15,81604442,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 07:44:34,2021-01-05 07:44:45,0.0599136352539,0.617293417454,2,0.647250235081,1,0.837671773136,2021-01-05 07:44:50,用友网络：连续3日融资净买入累计1.48亿元（01-04）,2021年1月4日用友网络连续3日融资净买入累计1.48亿元,东方财富Choice数据,财智星,东方财富网,"用友网络,连续,3,日,融资,净,买入,累计,1.48,亿元,01,04","2021,年,1,月,4,日,用友网络,连续,3,日,融资,净,买入,累计,1.48,亿元"
16,81605971,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 08:00:58,2021-01-05 08:00:59,0.742749810219,0.00052319758106,1,0.37189810269,0,0.140699574351,2021-01-05 08:01:00,安信证券：2021年将是计算机“三山叠峦”规模化的分水岭,2021年将是计算机“三山叠峦”规模化的分水岭。2021将是智能化、云化、国产化三山叠峦的重要拐点，是软件定义世界的分水岭，我们重点推荐海康威视、金山办公、用友网络、恒生电子、中科创达、德赛西威、四维图新、奇安信、东方财富等。,证券时报网,,东方财富网,"安信,证券,2021,年,计算机,三山,叠峦,规模化,分水岭","2021,年,计算机,三山,叠峦,规模化,分水岭,2021,智能化,云化,国产化,三山,叠峦,重要,拐点,软件,定义,世界,分水岭,重点,推荐,海康威视,金山办公,用友网络,恒生电子,中科创达,德赛西威,四维图新,奇,安信,东方财富"
17,81606006,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 08:01:05,2021-01-05 08:01:12,1.86545003089e-05,0.999979257584,2,0.999988584834,0,-0.00455304682255,2021-01-05 08:01:14,用友网络(600588)融资融券信息(01-04),用友网络(600588)融资融券信息(01-04),东方财富Choice数据,,东方财富网,"用友网络,600588,融资,融券,信息,01,04","用友网络,600588,融资,融券,信息,01,04"
18,81617912,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 09:56:11,2021-01-05 09:56:12,0.844336807728,0.0150982383639,1,0.437266642228,0,0.12725982368,2021-01-05 09:56:12,渤海证券--计算机行业周报：市场大幅上涨，关注网络安全和云计算板块【行业研究】,本周重点推荐关注网络安全和云计算板块， 股票池推荐关注山石网科 、 安恒信息、用友网络 、 浪潮信息。,渤海证券,,金融界,"渤海,证券,计算机行业,周报,市场,大幅,上涨,关注,网络安全,云,计算,板块,行业,研究","本周,重点,推荐,关注,网络安全,云,计算,板块,股票,池,推荐,关注,山石网科,安恒,信息,用友网络,浪潮信息"
19,81625956,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 11:28:38,2021-01-05 11:28:40,0.000422657612944,0.999504208565,2,0.999715537371,0,0.0779590278864,2021-01-05 11:28:45,用友网络：王文京兼任CEO，高管调整将持续，计划加码云服务,经公司董事会审议批准，自2021年1月1日起， 用友网络董事长王文京兼任公司CEO，陈强兵转任用友网络重要子公司董事长兼总裁。用友网络董事长、总裁王文京曾申请辞去公司总裁职务，陈强兵接任用友网络CEO。,,,亿欧,"用友网络,王文京,兼任,CEO,高管,调整,持续,计划,加码,云,服务","公司,董事会,审议,批准,2021,年,1,月,1,日起,用友网络,董事长,王文京,兼任,公司,CEO,陈强,兵,转任,用友网络,重要,子公司,董事长,兼,总裁,用友网络,董事长,总裁,王文京,曾,申请,辞去,公司总裁,职务,陈强,兵,接任,用友网络,CEO"
20,81629892,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 12:40:59,2021-01-05 12:41:07,0.201153829694,0.797101020813,2,0.89767793566,0,-0.0601670235395,2021-01-05 12:41:09,这家软件巨头换帅，56岁王文京接任总裁，身价585亿,用友网络1月4日晚间公告称，陈强兵不再担任公司总裁职务，其工作另有任用。公司根据业务发展需要，经董事长提名，董事会提名委员会审核，公司决定聘任王文京兼任总裁。截至1月4日收市，用友网络市值大约1500亿元，则王文京持股市值为585亿元。,华美股市,,腾讯网,"这家,软件巨头,换帅,56,岁,王文京,接任,总裁,身价,585,亿","用友网络,1,月,4,日,晚间,公告,称,陈强,兵,不再,担任,公司总裁,职务,工作,另有,任用,公司,业务,发展,需要,董事长,提名,董事会,提名,委员会,审核,公司,决定,聘任,王文京,兼任,总裁,截至,1,月,4,日,收市,用友网络,市值,大约,1500,亿元,王文京,持股,市值,585,亿元"
21,81630798,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:06:37,2021-01-05 13:06:38,0.0136065585539,0.986224293709,2,0.993027572986,1,0.856432265416,2021-01-05 13:06:38,华西证券维持用友网络买入评级：云时代大机遇，呼唤强有力掌舵者,华西证券01月04日发布研报称，维持用友网络买入评级。应对复杂外部局势，抓住国产化+数字化转型机遇，王文京出任总裁。王文京兼任总裁的三把斧：持续研发投入+加强业务整合+加大外延并购。,,每日经济新闻,搜狐财经,"华西证券,维持,用友网络,买入,评级,云,时代,大,机遇,呼唤,强有力,掌舵者","华西证券,01,月,04,日,发布,研,报称,维持,用友网络,买入,评级,应对,复杂,外部,局势,抓住,国产化,数字化,转型,机遇,王文京,出任,总裁,王文京,兼任,总裁,三,斧,持续,研发,投入,加强,业务,整合,加大,外延,并购"
22,81764490,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:49:06,2021-01-07 10:57:40,0.000504592317156,0.999483704567,2,0.999736000726,1,0.875513204932,2021-01-07 10:57:40,富瑞：予用友网络（600588.SH）买入评级 目标价55.07元,用友网络创始人及董事长接任总裁职位，旨在加速云迁移进程、抓住中国数字化和本地化的窗口期。该消息利好用友，但对金蝶略为不利，对SAP和甲骨文等外国公司负面影响更大，予用友目标价55.07元人民币，买入评级。,格隆汇,,腾讯网,"富瑞,予,用友网络,600588,SH,买入,评级,目标价,55.07,元","用友网络,创始人,董事长,接任,总裁,职位,旨在,加速,云,迁移,进程,抓住,中国,数字化,本地化,窗口期,消息,利好,用友,金蝶,略为,不利,SAP,甲骨文,外国,公司,负面影响,更大,予,用友,目标价,55.07,元,人民币,买入,评级"
23,81633555,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:54:57,2021-01-05 13:54:58,0.000624314299785,0.999217391014,2,0.999529548164,1,0.76515211165,2021-01-05 13:54:58,【大行评级 | 富瑞：予用友网络(600588.SH)买入评级 目标价55.07元】,用友网络创始人及董事长接任总裁职位，旨在加速云迁移进程、抓住中国数字化和本地化的窗口期。该消息利好用友，但对金蝶略为不利，对SAP和甲骨文等外国公司负面影响更大，予用友目标价55.07元人民币，买入评级。,格隆汇,,腾讯网,"大,行,评级,|,富瑞,予,用友网络,600588,SH,买入,评级,目标价,55.07,元","用友网络,创始人,董事长,接任,总裁,职位,旨在,加速,云,迁移,进程,抓住,中国,数字化,本地化,窗口期,消息,利好,用友,金蝶,略为,不利,SAP,甲骨文,外国,公司,负面影响,更大,予,用友,目标价,55.07,元,人民币,买入,评级"
24,81633798,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:59:21,2021-01-05 13:59:22,0.0553524941206,0.937916398048,2,0.965592645109,0,0.0778491862118,2021-01-05 13:59:23,华西证券--用友网络：云时代大机遇，呼唤强有力掌舵者【公司研究】,事件概述1月4日，用友网络发布公告，董事会决定聘任董事长王文京先生兼任公司总裁，原总裁陈强兵先生不再担任公司总裁职务。本次王文京的复出有望带领用友抓住外部机遇实现全面战略转型升级，释放公司活力，实现高增长。,华西证券,,金融界,"华西证券,用友网络,云,时代,大,机遇,呼唤,强有力,掌舵者,公司,研究","事件,概述,1,月,4,日,用友网络,发布公告,董事会,决定,聘任,董事长,王文京,先生,兼任,公司总裁,原,总裁,陈强,兵,先生,不再,担任,公司总裁,职务,本次,王文京,复出,有望,带领,用友,抓住,外部,机遇,实现,全面,战略,转型,升级,释放,公司,活力,实现,高,增长"
25,81636166,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 14:39:27,2021-01-05 14:39:29,0.381220340729,0.588823437691,2,0.779433608055,0,0.00984644293785,2021-01-05 14:39:29,云时代大机遇，呼唤强有力掌舵者,用友网络发布公告，董事会决定聘任董事长王文京先生兼任公司总裁，原总裁陈强兵先生不再担任公司总裁职务。估值2：采用P/OCF估值法，给予公司2022年36倍P/OCF，目标市值为2001亿元，持续推荐，维持“买入”评级。,华西证券,,新浪财经,"云,时代,大,机遇,呼唤,强有力,掌舵者","用友网络,发布公告,董事会,决定,聘任,董事长,王文京,先生,兼任,公司总裁,原,总裁,陈强,兵,先生,不再,担任,公司总裁,职务,估值,2,采用,P,OCF,估值,法,给予,公司,2022,年,36,倍,P,OCF,目标,市值,2001,亿元,持续,推荐,维持,买入,评级"
26,81637788,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 15:00:32,2021-01-05 15:00:40,0.140876293182,0.851083099842,2,0.921521246433,0,0.116361650825,2021-01-05 15:00:41,太平洋--用友网络:实控人亲任总裁，彰显战略转型决心【公司研究】,公司发布公告，由董事长王文京先生兼任公司总裁，任期至公司2022年年度股东大会选举出新一届董事会并聘任公司高级管理人员之日止。从公司转型的时间线来看，能够更好的理解公司的战略决心。,太平洋,,金融界,"太平洋,用友网络,实控,人,亲任,总裁,彰显,战略,转型,决心,公司,研究","公司,发布公告,董事长,王文京,先生,兼任,公司总裁,任期,公司,2022,年,年度,股东大会,选举,出,新一届,董事会,聘任,公司,高级,管理人员,之日止,公司,转型,时间,线,来看,能够,更好,理解,公司,战略,决心"
27,81638480,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 15:18:33,2021-01-05 15:18:38,0.000235711762798,0.999754607677,2,0.999872463559,0,0.0243955910206,2021-01-05 15:18:39,用友网络(600588)云时代大机遇，呼唤强有力掌舵者,用友网络发布公告，董事会决定聘任董事长王文京先生兼任公司总裁，原总裁陈强兵先生不再担任公司总裁职务。本次王文京的复出有望带领用友抓住外部机遇实现全面战略转型升级，释放公司活力，实现高增长。,华西证券,,腾讯网,"用友网络,600588,云,时代,大,机遇,呼唤,强有力,掌舵者","用友网络,发布公告,董事会,决定,聘任,董事长,王文京,先生,兼任,公司总裁,原,总裁,陈强,兵,先生,不再,担任,公司总裁,职务,本次,王文京,复出,有望,带领,用友,抓住,外部,机遇,实现,全面,战略,转型,升级,释放,公司,活力,实现,高,增长"
28,81638559,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 15:20:06,2021-01-05 15:20:17,0.0478667505085,0.950385153294,2,0.974318528548,0,0.0196718513966,2021-01-05 15:20:17,用友网络：创始人“再掌帅旗”，厉兵秣马决战云巅,公司动态 公司近况 2021年1月4日，用友网络发布关于变更公司总裁的公告，决定聘任董事长王文京先生兼任公司总裁，原总裁陈强兵先生转任用友网络重要子公司董事长兼总裁。,中金,,新浪财经,"用友网络,创始人,再,掌帅,旗,厉兵秣马,决战,云巅","公司,动态,公司,近况,2021,年,1,月,4,日,用友网络,发布,变更,公司总裁,公告,决定,聘任,董事长,王文京,先生,兼任,公司总裁,原,总裁,陈强,兵,先生,转任,用友网络,重要,子公司,董事长,兼,总裁"
29,81638686,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 15:24:58,2021-01-05 15:25:00,0.0221747625619,0.977259635925,2,0.988347017206,1,0.924012236297,2021-01-05 15:25:02,太平洋维持用友网络买入评级：实控人亲任总裁 彰显战略转型决心,太平洋01月04日发布研报称，维持用友网络买入评级。从公司转型的时间线来看，能够更好的理解公司的战略决心。股权激励行权条件量化公司云成长目标，定增投入Yonbip决心不变。,每日经济新闻,,东方财富网,"太平洋,维持,用友网络,买入,评级,实控,人,亲任,总裁,彰显,战略,转型,决心","太平洋,01,月,04,日,发布,研,报称,维持,用友网络,买入,评级,公司,转型,时间,线,来看,能够,更好,理解,公司,战略,决心,股权,激励,行权,条件,量化,公司,云,成长,目标,定增,投入,Yonbip,决心,不变"
30,81640426,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 15:43:33,2021-01-05 15:43:37,0.0069009331055,0.993065595627,2,0.99651606218,0,0.0461582422256,2021-01-05 15:43:37,开源证券--用友网络公司信息更新报告：董事长兼任CEO，进一步集中资源聚焦云战略【公司研究】,国内领先的软件和企业云服务提供商，维持“买入”评级公司面临数智化、国产化、全球化的全新历史机遇，有望实现快速发展，我们持续看好公司成长前景。,开源证券,,金融界,"开源,证券,用友网络,公司,信息,更新,报告,董事长,兼任,CEO,进一步,集中,资源,聚焦,云,战略,公司,研究","国内,领先,软件,企业,云,服务提供商,维持,买入,评级,公司,面临,数智化,国产化,全球化,全新,历史,机遇,有望,实现,快速,发展,持续,看好,公司,成长,前景"
31,81641356,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 15:54:24,2021-01-05 15:54:26,0.000124448895804,0.999849200249,2,0.999911424697,0,0.0192599654198,2021-01-05 15:54:26,用友网络(600588)：创始人“再掌帅旗” 厉兵秣马决战云巅,用友网络发布关于变更公司总裁的公告，决定聘任董事长王文京先生兼任公司总裁，原总裁陈强兵先生转任用友网络重要子公司董事长兼总裁。公司表明将进一步加快推进用友3.0-11 战略进度，加强公司战略决策的高效执行，加速重要子公司的战略发展。,中国国际金融股份有限公司,,腾讯网,"用友网络,600588,创始人,再,掌帅,旗,厉兵秣马,决战,云巅","用友网络,发布,变更,公司总裁,公告,决定,聘任,董事长,王文京,先生,兼任,公司总裁,原,总裁,陈强,兵,先生,转任,用友网络,重要,子公司,董事长,兼,总裁,公司,表明,进一步,加快,推进,用友,3.0,11,战略,进度,加强,公司,战略决策,高效,执行,加速,重要,子公司,战略,发展"
32,81642721,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 16:14:48,2021-01-05 16:14:50,0.503912031651,0.490937620401,1,0.742893636227,1,0.74143607989,2021-01-05 16:15:04,爱善天使集团与用友共建私域新零售数字化一体平台,爱善天使健康管理集团有限公司与用友网络科技股份有限公司签订共创共建“私域新零售数字化一体平台“战略合作协议。”,中国网,,同花顺,"爱善,天使,集团,用友,共建,私域,新,零售,数字化,一体,平台","爱善,天使,健康,管理,集团,有限公司,用友网络,科技股份,有限公司,签订,共创,共建,私域,新,零售,数字化,一体,平台,战略,合作,协议"
33,81642787,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 16:15:35,2021-01-05 16:15:37,0.0328875295818,0.961125671864,2,0.977569436654,1,0.950147530809,2021-01-05 16:18:26,开源证券维持用友网络买入评级：董事长兼任CEO 进一步集中资源聚焦云战略,开源证券01月05日发布研报称，维持用友网络买入评级。董事长王文京先生兼任公司总裁，有利于更好地调配资源聚焦云转型战略。拟定增募资52.98亿元，持续加大对用友商业创新平台YonBIP研发投入。,每日经济新闻,,东方财富网,"开源,证券,维持,用友网络,买入,评级,董事长,兼任,CEO,进一步,集中,资源,聚焦,云,战略","开源,证券,01,月,05,日,发布,研,报称,维持,用友网络,买入,评级,董事长,王文京,先生,兼任,公司总裁,有利于,更好,调配,资源,聚焦,云,转型,战略,拟定,增募资,52.98,亿元,持续,加大,用友,商业,创新,平台,YonBIP,研发,投入"
34,81657073,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 19:27:34,2021-01-05 19:27:35,0.000518011045642,0.999447524548,2,0.99970653007,-1,-0.528211629391,2021-01-05 19:27:37,上任两年用友网络总裁换人 王文京出山后CTO也将调整,阔别两年之后，用友网络董事长王文京重回管理一线，兼任公司总裁。陈强兵不再担任用友网络总裁职务，转任用友网络重要子公司董事长兼总裁。,每日经济新闻,,金融界,"上任,两年,用友网络,总裁,换人,王文京,出山,后,CTO,调整","阔别,两年,之后,用友网络,董事长,王文京,重回,管理,一线,兼任,公司总裁,陈强,兵,不再,担任,用友网络,总裁,职务,转任,用友网络,重要,子公司,董事长,兼,总裁"
