,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
10,82179307,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 14:36:45,2021-01-14 14:36:46,0.0548757836223,0.935205698013,2,0.962643589824,1,0.757864268124,2021-01-14 14:36:48,淘宝K12赛道2020年消费增超1000% 电商成好未来、中公教育等新增长极,上证报中国证券网讯据淘宝教育最新统计数据，2020年以来，K12赛道的消费增幅超过1000%，公务员考试课程的消费增幅近400%。,中国证券网,,同花顺,"淘宝,K12,赛道,2020,年,消费,增超,1000%,电商,成好,未来,中公教育,新,增长极","上证,报,中国,证券网,讯,淘宝,教育,最新,统计数据,2020,年,以来,K12,赛道,消费,增幅,超过,1000%,公务员,考试,课程,消费,增幅,近,400%"
11,82224204,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-15 09:08:09,2021-01-15 09:08:22,0.0241357684135,0.923082470894,2,0.935150355101,0,-0.0939246535301,2021-01-15 09:08:40,中公教育：融资净偿还388.06万元，融资余额2.18亿元（01-14）,2021年1月14日中公教育融资净偿还388.06万元，融资余额2.18亿元,东方财富Choice数据,财智星,东方财富网,"中公教育,融资,净,偿还,388.06,万元,融资,余额,2.18,亿元,01,14","2021,年,1,月,14,日,中公教育,融资,净,偿还,388.06,万元,融资,余额,2.18,亿元"
12,82251264,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-15 15:06:39,2021-01-15 15:07:10,0.977327048779,0.0154729923233,1,0.504136516713,-1,-0.322172045708,2021-01-15 15:07:13,中信出版盘中异动 下午盘大涨5.07%,2021年01月15日下午盘14时21分，中信出版出现异动，股价大幅拉升5.07%。中信出版所在的文化传媒行业，整体跌幅为1.12%，其相关个股中新媒股份，芒果超媒，中公教育跌幅较大，分别下跌5.0%，3.2%，2.2%。,自选股智能写手,,腾讯网,"中信出版,盘中,异动,下午,盘大涨,5.07%","2021,年,01,月,15,日,下午,盘,14,时,21,分,中信出版,出现,异动,股价,大幅,拉升,5.07%,中信出版,所在,文化传媒,行业,整体,跌幅,1.12%,相关,个股,中,新媒股份,芒果超媒,中公教育,跌幅,较大,分别,下跌,5.0%,3.2%,2.2%"
13,82272421,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-15 19:41:29,2021-01-15 19:41:30,0.000436917151092,0.999542236328,2,0.999760694904,-1,-0.536651051044,2021-01-15 19:41:31,中公教育股东王振东质押3785万股,中公教育发布公告，公司于近日接到王振东先生通知，获悉王振东先生将其持有的公司部分股份办理了股票质押业务，本次质押数量3785万股，占其所持股份3.93%，占公司总股本0.61%。,智通财经,,同花顺,"中公教育,股东,王振东,质押,3785,万股","中公教育,发布公告,公司,近日,接到,王振东,先生,通知,获悉,王振东,先生,持有,公司,部分,股份,办理,股票,质押,业务,本次,质押,数量,3785,万股,占,所持,股份,3.93%,占,公司,总,股本,0.61%"
14,82272981,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-15 19:49:24,2021-01-15 19:49:25,9.41445032367e-05,0.999884366989,2,0.999931439241,-1,-0.60387635231,2021-01-15 19:49:28,中公教育(002607.SZ)：股东王振东质押3785万股,格隆汇 1 月 15日丨中公教育公布，公司于近日接到股东王振东通知，获悉王振东将其持有的公司部分股份办理了股票质押业务，此次质押3785万股，占其所持股份比例3.93%，用途为芜湖中公航院教育科技有限公司融资提供质押担保。,格隆汇,,和讯网,"中公教育,002607,SZ,股东,王振东,质押,3785,万股","格隆汇,1,月,15,日,中公教育,公布,公司,近日,接到,股东,王振东,通知,获悉,王振东,持有,公司,部分,股份,办理,股票,质押,业务,此次,质押,3785,万股,占,所持,股份,比例,3.93%,用途,芜湖,中公航院,教育,科技,有限公司,融资,提供,质押,担保"
15,82276271,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-15 20:58:14,2021-01-15 20:58:15,0.00522071635351,0.990799248219,2,0.993409606395,-1,-0.54198063612,2021-01-15 20:58:18,中公教育：持股5%以上股东质押3785万股 累计质押占总股本2.90%,中公教育：持股5%以上股东质押3785万股 累计质押占总股本2.90%,财汇资讯,,腾讯网,"中公教育,持股,5%,以上,股东,质押,3785,万股,累计,质押,占,总,股本,2.90%","中公教育,持股,5%,以上,股东,质押,3785,万股,累计,质押,占,总,股本,2.90%"
16,82284209,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-16 03:34:28,2021-01-16 03:35:00,0.0395007394254,0.734962999821,2,0.754713369533,0,-0.010752081871,2021-01-16 03:39:52,中公教育科技股份有限公司关于持股5%以上股东进行股份质押担保的公告,本公司及董事会全体成员保证信息披露内容的真实、准确和完整，没有虚假记载、误导性陈述或重大遗漏。王振东先生所持有的本公司股份除存在质押情形外，不存在其他被冻结、拍卖或设定信托的情况。,,,证券时报网,"中公教育,科技股份,有限公司,持股,5%,以上,股东,进行,股份,质押,担保,公告","公司,董事会,全体成员,保证,信息,披露,内容,真实,准确,完整,没有,虚假,记载,误导性,陈述,重大,遗漏,王振东,先生,持有,公司,股份,存在,质押,情形,外,不,存在,冻结,拍卖,设定,信托,情况"
17,82307828,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-17 12:42:53,2021-01-17 12:42:55,0.000659605138935,0.99896633625,2,0.99929613882,0,-0.0297563076019,2021-01-17 12:42:57,中公教育：拟建设线上与线下融合教育示范中心，证监会要其做出书面说明,中公教育发布公告表示，于近日收到中国证监会出具的《中国证监会行政许可项目审查一次反馈意见通知书》。,,云教育评论,搜狐财经,"中公教育,拟,建设,线上,线下,融合,教育,示范,中心,证监会,做出,书面,说明","中公教育,发布公告,表示,近日,收到,中国证监会,出具,中国证监会,行政许可,项目,审查,一次,反馈,意见,通知书"
18,82322359,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-18 07:56:24,2021-01-18 07:56:25,0.999722063541,0.000213480336242,1,0.500074512107,1,0.72828322053,2021-01-18 07:56:27,教育行业周报：主抓龙头 期待板块复苏,民生教育业务再扩容2021 年1 月6 日，民生教育公布以人民币4.2 亿元收购电大在线剩余的50%股权。推荐中公教育，考研、考公辅导龙头机构，行业巨头充分享受行业高速发展带来的红利。,,,新浪财经,"教育,行业,周报,主抓,龙头,期待,板块,复苏","民生,教育,业务,再,扩容,2021,年,1,月,6,日,民生,教育,公布,人民币,4.2,亿元,收购,电,大,在线,剩余,50%,股权,推荐,中公教育,考研,考公,辅导,龙头,机构,行业,巨头,充分,享受,行业,高速,发展,带来,红利"
19,82401288,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-19 08:47:13,2021-01-19 08:47:51,0.0241357684135,0.923082470894,2,0.935150355101,0,-0.0980084955692,2021-01-19 08:47:59,中公教育：融资净偿还2.46万元，融资余额2.24亿元（01-18）,2021年1月18日中公教育融资净偿还2.46万元，融资余额2.24亿元,东方财富Choice数据,财智星,东方财富网,"中公教育,融资,净,偿还,2.46,万元,融资,余额,2.24,亿元,01,18","2021,年,1,月,18,日,中公教育,融资,净,偿还,2.46,万元,融资,余额,2.24,亿元"
20,82547427,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-21 09:15:32,2021-01-21 09:15:57,0.0241357684135,0.923082470894,2,0.935150355101,0,-0.0939246535301,2021-01-21 09:16:14,中公教育：融资净偿还1186.16万元，融资余额2.18亿元（01-20）,2021年1月20日中公教育融资净偿还1186.16万元，融资余额2.18亿元,东方财富Choice数据,财智星,东方财富网,"中公教育,融资,净,偿还,1186.16,万元,融资,余额,2.18,亿元,01,20","2021,年,1,月,20,日,中公教育,融资,净,偿还,1186.16,万元,融资,余额,2.18,亿元"
21,82718107,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-25 09:04:00,2021-01-25 09:04:05,0.0137822814286,0.946759700775,2,0.953650841489,-1,-0.396741831303,2021-01-25 09:04:08,中公教育：连续3日融资净偿还累计1495.27万元（01-22）,2021年1月22日中公教育连续3日融资净偿还累计1495.27万元,东方财富Choice数据,财智星,东方财富网,"中公教育,连续,3,日,融资,净,偿还,累计,1495.27,万元,01,22","2021,年,1,月,22,日,中公教育,连续,3,日,融资,净,偿还,累计,1495.27,万元"
22,82764030,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-25 18:20:42,2021-01-25 18:20:49,0.00160831958055,0.99732118845,2,0.99812534824,-1,-0.62806237638,2021-01-25 18:20:53,中公教育：股东王振东质押3985万股,中公教育1月25日晚间发布公告称，公司股东王振东于2021年1月22日质押约3985万股，占其所持股份比例为4.14%。截至本公告日，公司股东王振东累计质押股数约为2.18亿股，占其所持股份比例为22.70%。,每日经济新闻,,东方财富网,"中公教育,股东,王振东,质押,3985,万股","中公教育,1,月,25,日,晚间,发布公告,称,公司,股东,王振东于,2021,年,1,月,22,日,质押,约,3985,万股,占,所持,股份,比例,4.14%,截至,公告日,公司,股东,王振东,累计,质押,股数,约,2.18,亿股,占,所持,股份,比例,22.70%"
23,82765944,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-25 18:42:19,2021-01-25 18:42:22,9.44577113842e-05,0.999880313873,2,0.999927542729,-1,-0.612672877312,2021-01-25 18:42:25,中公教育(002607.SZ)：股东王振东质押3984.69万股,格隆汇 1 月 25日丨中公教育公布，公司于近日接到股东王振东通知，获悉王振东将其持有的公司部分股份办理了股票质押业务，此次质押3984.69万股，占其所持股份比例4.14%。,格隆汇,,和讯网,"中公教育,002607,SZ,股东,王振东,质押,3984.69,万股","格隆汇,1,月,25,日,中公教育,公布,公司,近日,接到,股东,王振东,通知,获悉,王振东,持有,公司,部分,股份,办理,股票,质押,业务,此次,质押,3984.69,万股,占,所持,股份,比例,4.14%"
24,82766618,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-25 18:53:22,2021-01-25 18:53:35,0.000223041424761,0.997286200523,2,0.997397721236,1,0.438193058968,2021-01-25 18:53:37,中公教育(002607)2020一季报点评：业绩确认节奏影响Q1净利 重点关注预收和现金流,中公教育发布20Q1 业绩报告：收入12.30 亿元，归母净利润1.16 亿元，扣非后归母净利润0.78 亿元。受部分招录活动及资格考试推迟的影响，一些培训业务收款于一季度末尚未达到收入确认条件，导致收入较上年同期减少。,腾讯自选股,,新浪财经,"中公教育,002607,2020,季报,点评,业绩,确认,节奏,影响,Q1,净利,重点,关注,预收,现金流","中公教育,发布,20Q1,业绩,报告,收入,12.30,亿元,归母,净利润,1.16,亿元,扣非,后,归母,净利润,0.78,亿元,受,部分,招录,活动,资格考试,推迟,影响,培训,业务,收款,一季度,末,尚未,达到,收入,确认,条件,导致,收入,上年,同期,减少"
25,82766626,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-25 18:53:22,2021-01-25 18:53:38,0.00558717688546,0.905961692333,2,0.908755280776,1,0.354978275299,2021-01-25 18:53:40,中公教育：业绩再超预期，坚守优质龙头,业务累计效应导致单季度翻了2倍有余，但是前三季度增速回归。扩招影响，特别是公考扩招20%，国考收入基本确认，部分省考收入确认。市占率提升，疫情对中小机构冲击大，中小机构对抗业务波动性的能力与龙头不可比。,平安证券,,新浪财经,"中公教育,业绩,再超,预期,坚守,优质,龙头","业务,累计,效应,导致,单,季度,翻,2,倍,有余,前,三季度,增速,回归,扩招,影响,特别,公考,扩招,20%,国考,收入,基本,确认,部分,省考,收入,确认,市占率,提升,疫情,中小,机构,冲击,大,中小,机构,对抗,业务,波动性,能力,龙头,不可"
26,82768899,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-25 19:29:01,2021-01-25 19:29:02,0.000461500516394,0.999455630779,2,0.999686381037,-1,-0.548783683777,2021-01-25 19:29:04,中公教育：股东王振东质押3984.69万股,中公教育公告称，公司于近日接到王振东通知，王振东将其持有的公司部分股份办理了股票质押业务，本次质押数量3984.69万股，占其所持股份4.14%，占总股本0.65%。,,三言财经,搜狐财经,"中公教育,股东,王振东,质押,3984.69,万股","中公教育,公告,称,公司,近日,接到,王振东,通知,王振东,持有,公司,部分,股份,办理,股票,质押,业务,本次,质押,数量,3984.69,万股,占,所持,股份,4.14%,占,总,股本,0.65%"
27,82776417,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-25 21:46:16,2021-01-25 21:46:17,0.000210035592318,0.999739229679,2,0.999844247475,0,0.0255323886871,2021-01-25 21:46:33,中公教育股东王振东质押3984.69万股 用于偿还存量股票质押式回购交易负债,挖贝网1月25日，中公教育近日发布公告，公司股东王振东向质押，本次质押股份3984.69万股，用于偿还存量股票质押式回购交易负债。,挖贝网,,挖贝网,"中公教育,股东,王振东,质押,3984.69,万股,用于,偿还,存量,股票,质押,式,回购,交易,负债","挖贝网,1,月,25,日,中公教育,近日,发布公告,公司,股东,王振东,质押,本次,质押,股份,3984.69,万股,用于,偿还,存量,股票,质押,式,回购,交易,负债"
28,82783510,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-26 02:04:06,2021-01-26 02:04:30,0.00141724362038,0.995404005051,2,0.996112626861,0,-0.0249180220068,2021-01-26 02:07:10,中公教育科技股份有限公司2021年第一次临时股东大会决议公告,本次股东大会不涉及变更以往股东大会已通过的决议。反对0 股，占出席会议所有股东所持股份的0.0000%。出席本次股东大会现场会议的人员资格及召集人资格合法有效。,,,证券时报网,"中公教育,科技股份,有限公司,2021,年,第一次,临时,股东,大会决议,公告","本次,股东大会,不,涉及,变更,以往,股东大会,已,决议,反对,0,股,占,出席会议,所有,股东,持,股份,0.0000%,出席,本次,股东大会,现场会议,人员,资格,召集人,资格,合法,有效"
29,82784037,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-26 02:28:51,2021-01-26 02:28:52,0.0163494832814,0.523810625076,2,0.531985366717,1,0.944882959127,2021-01-26 02:28:55,中公教育2020Q3点评：上半年势能集中释放，收入业绩迎来高增,收入确认节奏恢复，营收业绩迎来高增。毛利率提升，上半年收入密集确认下费率大幅缩减。中公教育采用较为谨慎的会计处理，上半年已提前确认了收入尚未对应部分的成本，故Q3毛利率较高，Q1-3毛利率增长1.1pct至58.7%。,安信证券,,新浪财经,"中公教育,2020Q3,点评,上半年,势能,集中,释放,收入,业绩,迎来,高增","收入,确认,节奏,恢复,营收,业绩,迎来,高增,毛利率,提升,上半年,收入,密集,确认,下,费率,大幅,缩减,中公教育,采用,较为,谨慎,会计,处理,上半年,已,提前,确认,收入,尚未,对应,部分,成本,Q3,毛利率,高,Q1,3,毛利率,增长,1.1,pct,58.7%"
30,82784763,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-26 04:05:18,2021-01-26 04:05:19,0.0859091952443,0.884930431843,2,0.927885029465,1,0.607331305742,2021-01-26 04:05:22,中公教育：招+学+考全面恢复，Q3高增全年可期,公司发布2020年第三季度业绩报告，公司前三季度实现营收74.39亿元，同比增长20.78%，归母净利润13.21亿元，同比增长37.76%，扣非归母净利润10.78亿元，同比增长21.35%。,浙商证券,,腾讯网,"中公教育,招,学,考,全面,恢复,Q3,高增,全年,期","公司,发布,2020,年,第三季度,业绩,报告,公司,前,三季度,实现,营收,74.39,亿元,同比,增长,20.78%,归母,净利润,13.21,亿元,同比,增长,37.76%,扣非,归母,净利润,10.78,亿元,同比,增长,21.35%"
31,82798233,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-26 09:21:33,2021-01-26 09:21:46,0.0137822814286,0.946759700775,2,0.953650841489,-1,-0.396741831303,2021-01-26 09:21:49,中公教育：连续4日融资净偿还累计1778.24万元（01-25）,2021年1月25日中公教育连续4日融资净偿还累计1778.24万元,东方财富Choice数据,财智星,东方财富网,"中公教育,连续,4,日,融资,净,偿还,累计,1778.24,万元,01,25","2021,年,1,月,25,日,中公教育,连续,4,日,融资,净,偿还,累计,1778.24,万元"
32,82814353,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-26 11:54:30,2021-01-26 11:54:40,0.0271543990821,0.968983232975,2,0.982560432516,1,0.480240404606,2021-01-26 11:54:48,【国信社服|深度系列】中公教育：六问六答探究公司的投资成色-系列之九,国信证券经济研究所所长助理，统筹行业公司部，大消费组组长，直管社会服务及商业零售行业研究，浙江大学经济学硕士，2006年起从事社会服务业的研究至今已14年，专注于大消费领域研究，基本面研究造诣深厚，投资机会把脉精准，央视财经频道常驻嘉宾。,腾讯自选股,,新浪财经,"国信,社服,|,深度,系列,中公教育,六,问六答,探究,公司,投资,成色,系列,九","国信证券,经济,研究所,所长,助理,统筹,行业,公司,部,大,消费,组组长,直管,社会,服务,商业,零售,行业,研究,浙江大学,经济学,硕士,2006,年,从事,社会,服务业,研究,至今,已,14,年,专注,大,消费,领域,研究,基本面,研究,造诣,深厚,投资,机会,把脉,精准,央视,财经频道,常驻,嘉宾"
33,82849422,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-26 20:52:50,2021-01-26 20:52:51,0.00146719999611,0.998242378235,2,0.998975978233,-1,-0.73714786768,2021-01-26 20:52:54,中公教育回复证监会11项审查意见 同时调减募资金额,中公教育于1月26日晚间披露了证监会《非公开发行股票申请文件审查意见》的回复报告，就股份质押、募资项目备案环评、行政处罚、房产土地、同业竞争等11个问题作出回复。,界面新闻,,东方财富网,"中公教育,回复,证监会,11,项,审查,意见,调减,募,资金额","中公教育,1,月,26,日,晚间,披露,证监会,非,公开,发行股票,申请,文件,审查,意见,回复,报告,股份,质押,募资,项目,备案,环评,行政处罚,房产,土地,同业,竞争,11,问题,作出,回复"
34,82851599,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-26 21:41:36,2021-01-26 21:41:37,0.034307513386,0.96523463726,2,0.982388393953,-1,-0.73043628335,2021-01-26 21:41:40,[快讯]中公教育:《中国证监会行政许可项目审查一次反馈意见通知书》之反馈意见回复,中公教育科技股份有限公司于 2021年 1月 8日收到中国证券监督管理委员会出具的《中国证监会行政许可项目审查一次反馈意见通知书》。,中财网,,腾讯网,"快讯,中公教育,中国证监会,行政许可,项目,审查,一次,反馈,意见,通知书,反馈,意见,回复","中公教育,科技股份,有限公司,2021,年,1,月,8,日,收到,中国证券监督管理委员会,出具,中国证监会,行政许可,项目,审查,一次,反馈,意见,通知书"
35,82858329,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-27 01:55:28,2021-01-27 01:55:47,2.14863048313e-05,0.99995303154,2,0.999963774692,0,-0.0736178606749,2021-01-27 02:02:32,中公教育科技股份有限公司关于《中国证监会行政许可项目审查一次反馈意见通知书》之反馈意见回复的公告,中国证监会依法对公司提交的《中公教育科技股份有限公司上市公司非公开发行股票核准》行政许可申请材料进行了审查，要求公司就有关问题作出书面说明和解释，并在30天内向中国证监会行政许可受理部门提交书面回复意见。,,,证券时报网,"中公教育,科技股份,有限公司,中国证监会,行政许可,项目,审查,一次,反馈,意见,通知书,反馈,意见,回复,公告","中国证监会,依法,公司,提交,中公教育,科技股份,有限公司,上市公司,非,公开,发行股票,核准,行政许可,申请材料,进行,审查,要求,公司,问题,作出,书面,说明,解释,30,天,内向,中国证监会,行政许可,受理,部门,提交,书面,回复,意见"
