,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
10,82072184,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-13 07:45:30,2021-01-13 07:46:29,0.16236038506,0.695117950439,2,0.77629814297,0,-0.00282424651086,2021-01-13 07:46:47,中青旅：融资净偿还999.13万元，融资余额4.76亿元（01-12）,2021年1月12日中青旅融资净偿还999.13万元，融资余额4.76亿元,东方财富Choice数据,财智星,东方财富网,"中青旅,融资,净,偿还,999.13,万元,融资,余额,4.76,亿元,01,12","2021,年,1,月,12,日,中青旅,融资,净,偿还,999.13,万元,融资,余额,4.76,亿元"
11,82076893,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-13 08:39:48,2021-01-13 08:39:50,0.39165571332,0.576051652431,2,0.771879509091,0,-0.0281414635479,2021-01-13 08:39:54,中青旅(600138)阳光总在风雨后,20年疫情对公司各项业务均造成较大拖累。Q3，公司收入46.47亿元/yoy-51.31%，归母净利润-1.28亿元。20年9月京郊铁路怀密线已开通，在古北设有站点，有助缓解北京至古北交通承载压力。,华泰证券,,腾讯网,"中青旅,600138,阳光,总在,风雨,后","20,年,疫情,公司,各项,业务,均,造成,较大,拖累,Q3,公司,收入,46.47,亿元,yoy,51.31%,归母,净利润,1.28,亿元,20,年,9,月,京郊,铁路,怀密线,已,开通,古北,设有,站点,有助,缓解,北京,古北,交通,承载,压力"
12,82129027,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-13 19:42:01,2021-01-13 19:43:28,0.00529828807339,0.992855131626,2,0.995504275663,0,0.0814442741685,2021-01-13 19:43:32,酒旅融合，中青旅联盟推出首款文创定制酒,中青旅首席品牌官、中青旅联盟秘书长徐晓磊表示，旅游行业作为现代服务业的重要组成部分，与文化创意、高端酿造等领域具有天然的产业融合优势，中青旅联盟首款文创酒的推出，有助于激发旅游行业从业者创新产品和服务形式、推动业态品质升级。,腾讯自选股,,新浪财经,"酒旅,融合,中青旅,联盟,推出,首款,文创,定制,酒","中青旅,首席,品牌,官,中青旅,联盟,秘书长,徐晓磊,表示,旅游,行业,现代,服务业,重要,组成部分,文化,创意,高端,酿造,领域,具有,天然,产业,融合,优势,中青旅,联盟,首款,文创,酒,推出,有助于,激发,旅游,行业,从业者,创新,产品,服务,形式,推动,业态,品质,升级"
13,82145693,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-14 07:47:58,2021-01-14 07:48:15,0.00242166104726,0.996034443378,2,0.997245273902,0,-0.000438522174954,2021-01-14 07:48:20,中青旅(600138)融资融券信息(01-13),中青旅2021年1月13日融资净买额-3，242，054元，融券余额472，898，492元。,东方财富Choice数据,财智星,东方财富网,"中青旅,600138,融资,融券,信息,01,13","中青旅,2021,年,1,月,13,日,融资,净买额,3,242,054,元,融券,余额,472,898,492,元"
14,82216015,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 07:41:13,2021-01-15 07:41:46,0.161876633763,0.695925593376,2,0.776863910258,0,0.0280752990395,2021-01-15 07:41:58,中青旅：融资净买入180.45万元，融资余额4.75亿元（01-14）,2021年1月14日中青旅融资净买入180.45万元，融资余额4.75亿元,东方财富Choice数据,财智星,东方财富网,"中青旅,融资,净,买入,180.45,万元,融资,余额,4.75,亿元,01,14","2021,年,1,月,14,日,中青旅,融资,净,买入,180.45,万元,融资,余额,4.75,亿元"
15,82218514,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 08:02:50,2021-01-15 08:03:32,0.0136070977896,0.980402231216,2,0.987205780111,0,0.0282267611474,2021-01-15 08:03:35,中青旅：1月14日融资净买入180.45万元 上一交易日净偿还324.21万元,1月14日融资买入1838.26万元，融资偿还1657.81万元，融资净买入180.45万元，当前融资余额为4.75亿元。中青旅1月14日融资融券余额较昨日增加184.24万元至4.75亿元。,同花顺金融研究中心,,同花顺,"中青旅,1,月,14,日,融资,净,买入,180.45,万元,上,交易日,净,偿还,324.21,万元","1,月,14,日,融资,买入,1838.26,万元,融资,偿还,1657.81,万元,融资,净,买入,180.45,万元,当前,融资,余额,4.75,亿元,中青旅,1,月,14,日,融资,融券,余额,昨日,增加,184.24,万元,4.75,亿元"
16,82286618,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-16 07:41:37,2021-01-16 07:41:56,0.16236038506,0.695117950439,2,0.77629814297,0,-0.00282424651086,2021-01-16 07:42:01,中青旅：融资净偿还106.56万元，融资余额4.74亿元（01-15）,2021年1月15日中青旅融资净偿还106.56万元，融资余额4.74亿元,东方财富Choice数据,财智星,东方财富网,"中青旅,融资,净,偿还,106.56,万元,融资,余额,4.74,亿元,01,15","2021,年,1,月,15,日,中青旅,融资,净,偿还,106.56,万元,融资,余额,4.74,亿元"
17,82295694,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-16 14:27:22,2021-01-16 14:28:27,0.000783131981734,0.999097704887,2,0.999489270878,0,-0.0402002213523,2021-01-16 14:28:31,朋友圈现中青旅旗下现金贷广告，两股东竟均为“老赖”,探长读财注意到，今日中青旅集团旗下贷款平台中青旅金服在微信朋友圈投放借钱广告。在中青旅实业陷入债务危机后，中国青旅集团与旗下上市公司中青旅曾多次试图将中青旅实业剥离。,,中访网财经,东方财富号,"朋友圈,现,中青旅,旗下,现金,贷,广告,两,股东,竟均,老赖","探长,读财,注意,今日,中青旅,集团,旗下,贷款,平台,中青旅,金服,微信,朋友圈,投放,借钱,广告,中青旅,实业,陷入,债务,危机,后,中国,青旅,集团,旗下,上市公司,中青旅,曾多次,试图,中青旅,实业,剥离"
18,82328323,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 09:12:21,2021-01-18 09:12:23,0.0093626268208,0.985554337502,2,0.990235650912,0,-0.0567116841674,2021-01-18 09:12:28,中青旅连续5日遭北上资金净卖出，累计卖出1861.57万元,中青旅01月15日陆股通净卖出380.57万元。中青旅近5日陆股通资金呈现持续卖出状态，近5日北上资金累计净卖出1861.57万元，外资近期有持续流出的迹象。,同花顺AI资讯社,,同花顺,"中青旅,连续,5,日,遭,北上,资金,净,卖出,累计,卖出,1861.57,万元","中青旅,01,月,15,日陆股,通净,卖出,380.57,万元,中青旅,近,5,日陆,股通,资金,呈现,持续,卖出,状态,近,5,日,北上,资金,累计,净,卖出,1861.57,万元,外资,近期,持续,流出,迹象"
19,82329354,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 09:19:36,2021-01-18 09:19:40,0.000136246148031,0.999857187271,2,0.999925310345,0,-0.0101089296862,2021-01-18 09:19:46,中青旅担保腾挪术，巨额连环债风险几何？,北京中青旅创格科技这家“神秘”公司，因其背后控股公司中青旅2020年末的接连高额担保终于开始吸引二级市场投资人注意。,旅界,,新浪财经,"中青旅,担保,腾挪,术,巨额,连环,债,风险,几何","北京,中青旅,创格,科技,这家,神秘,公司,背后,控股公司,中青旅,2020,年末,接连,高额,担保,终于,吸引,二级,市场,投资人,注意"
20,82350009,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 13:41:37,2021-01-18 13:41:39,0.173080325127,0.754860818386,2,0.841400980949,0,0.0204440698028,2021-01-18 13:41:44,投资者提问：近期文旅企业中青旅 推出了文旅型酱香白酒 华侨城作为文化+创意...,公司十分重视文旅产品与内容的创新，不断推进IP产业链的布局，在IP自创及合作方面取得了多项实质性的进展及成果，例如2020年济南华侨城创新性地引入了国家宝藏和中国国家地理两大国家级IP。,问董秘,,新浪财经,"投资者,提问,近期,文旅,企业,中青旅,推出,文旅型,酱香,白酒,华侨城,文化,创意","公司,十分重视,文旅,产品,内容,创新,不断,推进,IP,产业链,布局,IP,自创,合作,方面,取得,多项,实质性,进展,成果,2020,年,济南,华侨城,创新性,引入,国家,宝藏,中国,国家,地理,两大,国家级,IP"
21,82412990,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-19 10:36:08,2021-01-19 10:36:09,0.0388278290629,0.959461808205,2,0.978875722736,0,-0.000867873430252,2021-01-19 10:36:11,中青旅盘中异动 早盘大幅拉升5.11%,2021年01月19日早盘10时26分，中青旅出现异动，股价大幅拉升5.11%。最新的三季报显示，该股于2020年9月30日实现营业利润-1.17亿元，基本每股收益-0.18元。,自选股智能写手,,腾讯网,"中青旅,盘中,异动,早盘,大幅,拉升,5.11%","2021,年,01,月,19,日,早盘,10,时,26,分,中青旅,出现,异动,股价,大幅,拉升,5.11%,最新,三,季报,显示,股于,2020,年,9,月,30,日,实现,营业,利润,1.17,亿元,基本,每股,收益,0.18,元"
22,82441545,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-19 17:29:10,2021-01-19 17:29:11,0.0553462803364,0.909563243389,2,0.937236383557,0,0.00159527361393,2021-01-19 17:29:17,投资者提问：近期文旅企业中青旅推出了 文旅型酱香酒 绿地公司既然布局了文旅...,本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,近期,文旅,企业,中青旅,推出,文旅型,酱香,酒,绿地,公司,布局,文旅","信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
23,82452087,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-19 19:56:13,2021-01-19 19:56:13,0.00742774968967,0.991878032684,2,0.995591907529,0,0.0492441914976,2021-01-19 19:56:16,中青旅联盟发布首款文创定制酒,中青旅联盟联合贵州省中国青年旅行社有限公司、贵州赖世玲正衡酒业有限公司联合发布首款文化创意定制新品——53度“家和”酒，为酱香酒爱好者带来别样的旅游文创新体验。,中国消费网,,和讯网,"中青旅,联盟,发布,首款,文创,定制,酒","中青旅,联盟,联合,贵州省,中国,青年,旅行社,有限公司,贵州,赖世玲,正衡,酒业,有限公司,联合,发布,首款,文化,创意,定制,新品,53,度,家,酒,酱香,酒,爱好者,带来,别样,旅游,文,创新,体验"
24,82467831,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-20 07:49:10,2021-01-20 07:49:36,0.00212285551243,0.997208654881,2,0.998270082637,0,-0.000427434965968,2021-01-20 07:49:39,中青旅(600138)融资融券信息(01-19),中青旅2021年1月19日融资净买额-1，167，565元，融券余额457，432，483元。,东方财富Choice数据,财智星,东方财富网,"中青旅,600138,融资,融券,信息,01,19","中青旅,2021,年,1,月,19,日,融资,净买额,1,167,565,元,融券,余额,457,432,483,元"
25,82469596,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-20 08:03:22,2021-01-20 08:04:28,0.0150714507326,0.977089345455,2,0.984625070821,0,-0.000921094417572,2021-01-20 08:04:32,中青旅：1月19日融资净偿还116.76万元 上一交易日净偿还1505.39万元,1月19日融资买入3194.98万元，融资偿还3311.74万元，融资净偿还116.76万元，当前融资余额为4.57亿元。中青旅1月19日融资融券余额较昨日减少121.88万元至4.58亿元。,同花顺金融研究中心,,同花顺,"中青旅,1,月,19,日,融资,净,偿还,116.76,万元,上,交易日,净,偿还,1505.39,万元","1,月,19,日,融资,买入,3194.98,万元,融资,偿还,3311.74,万元,融资,净,偿还,116.76,万元,当前,融资,余额,4.57,亿元,中青旅,1,月,19,日,融资,融券,余额,昨日,减少,121.88,万元,4.58,亿元"
26,82539375,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-21 07:46:31,2021-01-21 07:46:55,0.00242166104726,0.996034443378,2,0.997245273902,0,-0.000438522174954,2021-01-21 07:47:04,中青旅(600138)融资融券信息(01-20),中青旅2021年1月20日融资净买额-7，050，449元，融券余额450，382，034元。,东方财富Choice数据,财智星,东方财富网,"中青旅,600138,融资,融券,信息,01,20","中青旅,2021,年,1,月,20,日,融资,净买额,7,050,449,元,融券,余额,450,382,034,元"
27,82788430,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-26 07:40:39,2021-01-26 07:41:15,0.16236038506,0.695117950439,2,0.77629814297,0,-0.00282424651086,2021-01-26 07:41:34,中青旅：融资净偿还428.48万元，融资余额4.65亿元（01-25）,2021年1月25日中青旅融资净偿还428.48万元，融资余额4.65亿元,东方财富Choice数据,财智星,东方财富网,"中青旅,融资,净,偿还,428.48,万元,融资,余额,4.65,亿元,01,25","2021,年,1,月,25,日,中青旅,融资,净,偿还,428.48,万元,融资,余额,4.65,亿元"
28,82791418,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-26 08:04:28,2021-01-26 08:05:50,0.00242166104726,0.996034443378,2,0.997245273902,0,-0.000438522174954,2021-01-26 08:05:59,中青旅(600138)融资融券信息(01-25),中青旅2021年1月25日融资净买额-4，284，812元，融券余额465，103，743元。,东方财富Choice数据,财智星,东方财富网,"中青旅,600138,融资,融券,信息,01,25","中青旅,2021,年,1,月,25,日,融资,净买额,4,284,812,元,融券,余额,465,103,743,元"
29,82867018,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-27 08:15:22,2021-01-27 08:16:02,0.00104327336885,0.998245477676,2,0.998767114361,0,0.00074800401926,2021-01-27 08:16:06,Mini Mars完成数千万元A轮融资，中青旅独家投资,一站式亲子空间Mini Mars已完成数千万级元A轮融资，为中青旅独家投资。Mini Mars还计划将对门店体系进行新一轮升级，打磨服务标准，迭代会员平台生态系统，实现社群服务增值，并将目前的模式复制到华东地区的其他一线及新一线城市。,投资界,cherry,投资界,"Mini,Mars,完成,数千万元,A轮,融资,中青旅,独家,投资","一站式,亲子,空间,Mini,Mars,已,完成,数千万,级元,A轮,融资,中青旅,独家,投资,Mini,Mars,还,计划,门店,体系,进行,新一轮,升级,打磨,服务,标准,迭代,会员,平台,生态系统,实现,社群,服务,增值,目前,模式,复制到,华东地区,一线,新,一线,城市"
30,82880899,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-27 10:32:31,2021-01-27 10:32:40,0.235491976142,0.702156186104,2,0.819902174175,0,-5.12778759002e-05,2021-01-27 10:32:43,亲子空间Mini Mars 完成数千万A轮融资，中青旅独家投资,一站式亲子空间Mini Mars宣布完成A轮融资，融资金额数千万，本轮融资为中青旅红奇基金独家投资。,迈点网,,迈点资讯,"亲子,空间,Mini,Mars,完成,数千万,A轮,融资,中青旅,独家,投资","一站式,亲子,空间,Mini,Mars,宣布,完成,A轮,融资,融资,金额,数千万,本轮,融资,中青旅,红奇,基金,独家,投资"
31,82897892,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-27 15:04:29,2021-01-27 15:04:39,0.998177289963,0.00172479834873,1,0.50081344333,0,0.0104639638215,2021-01-27 15:04:43,15点聊电商：一站式亲子空间“Mini Mars”完成数千万级元A轮融资,一站式亲子空间“Mini Mars”已完成数千万级元A轮融资，为中青旅红奇基金独家投资。为线下英语培训机构提供OMO服务的“盒精灵”完成数百万天使轮融资，投资方为上海思德创投和苏州分多多。,亿邦动力网,,亿邦动力网,"15,点聊,电商,一站式,亲子,空间,Mini,Mars,完成,数千万,级元,A轮,融资","一站式,亲子,空间,Mini,Mars,已,完成,数千万,级元,A轮,融资,中青旅,红奇,基金,独家,投资,线下,英语,培训,机构,提供,OMO,服务,盒,精灵,完成,数百万,天使,轮,融资,投资方,上海,思德,创投,苏州,分,多多"
32,83015951,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-29 07:58:09,2021-01-29 07:58:30,0.00240716268308,0.997158169746,2,0.998361751088,0,-0.000425636488944,2021-01-29 07:58:34,中青旅(600138)融资融券信息(01-28),中青旅2021年1月28日融资净买额-1，264，145元，融券余额447，063，652元。,东方财富Choice数据,财智星,东方财富网,"中青旅,600138,融资,融券,信息,01,28","中青旅,2021,年,1,月,28,日,融资,净买额,1,264,145,元,融券,余额,447,063,652,元"
33,83017365,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-29 08:07:06,2021-01-29 08:07:58,0.0150714507326,0.977089345455,2,0.984625070821,0,-0.000921094417572,2021-01-29 08:08:04,中青旅：1月28日融资净偿还126.41万元 上一交易日净偿还1251.95万元,1月28日融资买入2590.69万元，融资偿还2717.10万元，融资净偿还126.41万元，当前融资余额为4.47亿元。中青旅1月28日融资融券余额较昨日减少127.52万元至4.48亿元。,同花顺金融研究中心,,同花顺,"中青旅,1,月,28,日,融资,净,偿还,126.41,万元,上,交易日,净,偿还,1251.95,万元","1,月,28,日,融资,买入,2590.69,万元,融资,偿还,2717.10,万元,融资,净,偿还,126.41,万元,当前,融资,余额,4.47,亿元,中青旅,1,月,28,日,融资,融券,余额,昨日,减少,127.52,万元,4.48,亿元"
34,83050191,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-29 14:41:33,2021-01-29 14:41:34,0.0125650595874,0.985374212265,2,0.991656742059,0,0.0577409543097,2021-01-29 14:41:38,阿里云Vlog 签约深圳中青旅1000个景区 沉浸式旅游成趋势,中青旅投资控股有限公司携旗下控股子公司深中青云谷智游科技有限公司，与阿里云联合签约Vlog框架合作协议，阿里云专门针对文旅行业推出的边缘AI产品解决方案阿里云Vlog将全面覆盖深圳中青旅1000个景区，并为这些景区打造全新的“沉浸式旅游”。,,,金融界,"阿里,云,Vlog,签约,深圳,中青旅,1000,景区,沉浸,式,旅游,成,趋势","中青旅,投资,控股,有限公司,携,旗下,控股,子公司,深中,青云,谷智游,科技,有限公司,阿里,云,联合,签约,Vlog,框架,合作,协议,阿里,云,专门,针对,文旅,行业,推出,边缘,AI,产品,解决方案,阿里,云,Vlog,全面,覆盖,深圳,中青旅,1000,景区,景区,打造,全新,沉浸,式,旅游"
35,83067581,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-29 18:05:10,2021-01-29 18:05:11,0.0189523249865,0.960589051247,2,0.97006521374,0,0.0330931488425,2021-01-29 18:05:14,阿里云VLOG加快布局文旅行业 将覆盖深圳中青旅1000个景区,中青旅投资控股有限公司携旗下控股子公司深中青云谷智游科技有限公司，和阿里云联合签约VLOG框架合作协议，将为深圳中青旅1000个景区，打造“沉浸式旅游”的新体验。,证券日报网,,证券日报,"阿里,云,VLOG,加快,布局,文旅,行业,覆盖,深圳,中青旅,1000,景区","中青旅,投资,控股,有限公司,携,旗下,控股,子公司,深中,青云,谷智游,科技,有限公司,阿里,云,联合,签约,VLOG,框架,合作,协议,深圳,中青旅,1000,景区,打造,沉浸,式,旅游,新体验"
36,83071275,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-29 18:45:48,2021-01-29 18:45:53,0.000394647009671,0.999481141567,2,0.999678465072,0,0.0380655765533,2021-01-29 18:45:55,阿里云携手深圳中青旅加码文旅，力争三年内覆盖深圳中青旅1000个景区,中青旅投资控股有限公司携旗下控股子公司深中青云谷智游科技有限公司，和阿里云联合签约VLOG框架合作协议，力争未来三年内计划覆盖深圳中青旅至少1000个景区，打造“沉浸式旅游”的新体验。,21世纪经济报道,,21世纪经济报道,"阿里,云,携手,深圳,中青旅,加码,文旅,力争,三年,内,覆盖,深圳,中青旅,1000,景区","中青旅,投资,控股,有限公司,携,旗下,控股,子公司,深中,青云,谷智游,科技,有限公司,阿里,云,联合,签约,VLOG,框架,合作,协议,力争,未来,三年,内,计划,覆盖,深圳,中青旅,至少,1000,景区,打造,沉浸,式,旅游,新体验"
37,83071415,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-29 18:47:27,2021-01-29 18:47:29,0.0033957422711,0.996375620365,2,0.998073491501,0,-0.0178010670468,2021-01-29 18:47:32,中青旅：预计2020年年度净利润亏损约2.39亿元,中青旅1月29日晚间发布业绩预告，预计2020年年度实现归属于上市公司股东的净利润与上年同期相比，将出现亏损，实现归属于上市公司股东的净利润约-2.39亿元。,每日经济新闻,,腾讯网,"中青旅,预计,2020,年,年度,净利润,亏损,约,2.39,亿元","中青旅,1,月,29,日,晚间,发布,业绩,预告,预计,2020,年,年度,实现,归属于,上市公司,股东,净利润,上年,同期相比,出现,亏损,实现,归属于,上市公司,股东,净利润,约,2.39,亿元"
38,83072861,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-29 19:07:26,2021-01-29 19:07:28,0.0246600564569,0.965839445591,2,0.978169473819,-1,-0.719337455183,2021-01-29 19:07:34,中青旅预计2020年全年亏损2.39亿,中青旅发布业绩预告，公司预计2020年1-12月归属上市公司股东的净利润-2.39亿，同比变动-142.06%。后续期间各板块业务虽逐步复苏，但仍受疫情反复、人员流动管控政策等因素影响，导致全年业绩亏损。,同花顺金融研究中心,,同花顺,"中青旅,预计,2020,年,全年,亏损,2.39,亿","中青旅,发布,业绩,预告,公司,预计,2020,年,1,12,月,归属,上市公司,股东,净利润,2.39,亿,同比,变动,142.06%,后续,期间,板块,业务,逐步,复苏,仍,受,疫情,反复,人员,流动,管控,政策,因素,影响,导致,全年,业绩,亏损"
